network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
ego,equalize,656,0.08918673904581667,0.1,1000,503,2933,5.831013916500994,0.9040838501212296,0.5941794761723879,2243046669,1.0,0.0,102.915,4.185605606634989,0.0,0.0,1000
ego,equalize,657,0.03440616182015669,0.1,1000,503,2933,5.831013916500994,0.9134948237611494,0.5921759722654595,3429712867,1.0,0.0,103.147,5.093852995360031,0.0,0.0,1000
ego,equalize,658,0.09354219077563454,0.1,1000,503,2933,5.831013916500994,0.9026088948748695,0.5938736556319167,89147333,0.9992485089463221,0.0009644736414266441,102.96,3.9428347601625275,0.622,0.485130241637595,1000
ego,equalize,659,0.016983183245769997,0.1,1000,503,2933,5.831013916500994,0.917484523476258,0.5937955510666233,1517081394,1.0,0.0,102.827,2.7667175001661675,0.0,0.0,1000
ego,equalize,660,0.039710377542524704,0.1,1000,503,2933,5.831013916500994,0.9107089478132908,0.5921600204390479,4256755517,0.9990536779324055,0.0014168855561577085,103.375,6.701140222400981,0.653,0.47625394257456555,1000
ego,equalize,661,0.0171385513215229,0.1,1000,503,2933,5.831013916500994,0.9165816556508206,0.5924693338803549,169299664,0.9990556660039762,0.0014140219398850343,103.396,5.800588834836585,0.653,0.47625394257456555,1000
ego,equalize,662,0.019875419384686444,0.1,1000,503,2933,5.831013916500994,0.9166101244561271,0.5935110487666564,34536409,0.9990994035785289,0.00138635356367832,102.978,4.427540978818725,0.666,0.4718756898449704,1000
ego,equalize,663,0.05666069374554218,0.1,1000,503,2933,5.831013916500994,0.9078824021435654,0.5948128325486699,2438441981,0.9981013916500994,0.002048810759270273,103.232,6.1778914155512945,0.6589403578528827,0.4724811700596842,1000
ego,equalize,664,0.07554031835527403,0.1,1000,503,2933,5.831013916500994,0.905274117314524,0.5951585243918034,3244151354,0.9992485089463221,0.0009644736414266424,103.47,5.962772396683831,0.002473161033797216,0.001928947282853261,1000
ego,equalize,665,0.011691101904124913,0.1,1000,503,2933,5.831013916500994,0.9185297353282283,0.5942373674864024,2322329133,0.9990198807157058,0.0014176211391339509,103.044,4.501814115479486,0.636,0.4813893805805608,1000
ego,equalize,666,0.02351629930337408,0.1,1000,503,2933,5.831013916500994,0.9149901138684429,0.593414055485601,2459341935,0.9989900596421472,0.0014203883688113372,103.089,4.8041814244633985,0.622,0.4851302416375945,1000
ego,equalize,667,0.01444392014347461,0.1,1000,503,2933,5.831013916500994,0.9168785446204464,0.5955851957789531,1812246045,0.9989900596421472,0.001423171067779244,103.047,5.034097052414973,0.623,0.4848774134831464,1000
ego,equalize,668,0.09569440313614129,0.1,1000,503,2933,5.831013916500994,0.9041855244258961,0.5924378545849948,1118030,0.9985288270377733,0.0013554870611546866,103.278,5.69325294793136,0.8630695825049702,0.34259200192209455,1000
ego,equalize,669,0.061099561236520765,0.1,1000,503,2933,5.831013916500994,0.906217654861828,0.5937196583520274,1464002156,1.0,0.0,103.189,4.556318584014845,0.0,0.0,1000
ego,equalize,670,0.04035825365916541,0.1,1000,503,2933,5.831013916500994,0.9123357366879528,0.5924015349240412,2024223401,1.0,0.0,103.345,6.104526209317172,0.0,0.0,1000
ego,equalize,671,0.07326567570713513,0.1,1000,503,2933,5.831013916500994,0.906232567093179,0.5944844573092916,3538108984,0.9990516898608349,0.0014253031042796942,103.174,5.382257211681051,0.655,0.475606140836303,1000
ego,equalize,672,0.011403517438283406,0.1,1000,503,2933,5.831013916500994,0.9178003916494215,0.5927145254696291,541426054,0.9989741550695824,0.001453167826252619,103.111,4.313848431306816,0.626,0.4841057305572392,1000
ego,equalize,673,0.018666479887975918,0.1,1000,503,2933,5.831013916500994,0.9155771135207169,0.5926691906673339,1080782480,0.9990119284294234,0.0014204649659273726,103.121,5.949769639133838,0.633,0.4822276884870296,1000
ego,equalize,674,0.018921767007796166,0.1,1000,503,2933,5.831013916500994,0.9154157902906461,0.5946463772139557,1860277738,0.9989741550695824,0.001447712399420899,103.322,6.216829172895536,0.624,0.48462238790511813,1000
ego,equalize,675,0.0546947826141535,0.1,1000,503,2933,5.831013916500994,0.9077631042927569,0.5946296074106803,3765608939,0.9990298210735586,0.0014423899496090592,103.006,3.566606886760115,0.65,0.4772082645216107,1000
ego,equalize,676,0.045327235044683716,0.1,1000,503,2933,5.831013916500994,0.9110722639952985,0.5883675587016242,911736707,0.9982882703777336,0.0016920853133411268,103.238,5.619870010857804,0.8755745526838966,0.32807107495651416,1000
ego,equalize,677,0.0451695134082757,0.1,1000,503,2933,5.831013916500994,0.9122150831797486,0.591370539825321,3048780027,0.9981789264413519,0.001804406622730007,103.158,5.84647049228996,0.8237455268389662,0.37958209341243176,1000
ego,equalize,678,0.07037420359832258,0.1,1000,503,2933,5.831013916500994,0.9059709252158376,0.5883606216406461,4056762108,0.9982504970178926,0.0018073160815395791,103.513,7.192883188858871,0.8467037773359841,0.35865472180574876,1000
ego,equalize,679,0.08773255428468991,0.1,1000,503,2933,5.831013916500994,0.9039523513538612,0.5932107811968974,1719562081,1.0,0.0,102.894,3.261502935979272,0.0,0.0,1000
ego,equalize,680,0.08511824275020768,0.1,1000,503,2933,5.831013916500994,0.9003368130799249,0.59442055619476,2338376354,0.9990238568588469,0.0014119835515975967,103.217,5.371290511763605,0.636,0.48138938058056063,1000
ego,equalize,681,0.007026175194650642,0.1,1000,503,2933,5.831013916500994,0.9196915337162161,0.5940474498220967,838534913,0.9989741550695824,0.0014667176213582149,102.959,4.743186356956345,0.631,0.48277538469983305,1000
ego,equalize,682,0.05555367819604068,0.1,1000,503,2933,5.831013916500994,0.9083365473710753,0.5931964648797274,3245067231,0.9989343936381709,0.001465314280436024,102.871,3.119629960602874,0.611,0.48776727741507697,1000
ego,equalize,683,0.04012770777702146,0.1,1000,503,2933,5.831013916500994,0.9109868575793788,0.5935149783937248,1590195919,0.9989403578528827,0.0014790296689662222,103.049,5.889421387902575,0.619,0.4858755757136545,1000
ego,equalize,684,0.04491297463372695,0.1,1000,503,2933,5.831013916500994,0.9114816725287552,0.5930872021532477,482494221,0.9990059642147118,0.0014425874275643287,102.911,4.021598221136998,0.638,0.48081928745339164,1000
ego,equalize,685,0.020729380774666087,0.1,1000,503,2933,5.831013916500994,0.9157885960744229,0.593779280676953,2944589999,0.9989980119284294,0.0014453054880947214,103.36,6.045407095220875,0.635,0.48167105685001155,1000
ego,equalize,686,0.020130468787109636,0.1,1000,503,2933,5.831013916500994,0.9164664247721988,0.5884960390607445,2747309851,0.9990377733598409,0.0014033056947389852,102.984,4.632840080038077,0.64,0.4802401801501315,1000
ego,equalize,687,0.09904118475673,0.1,1000,503,2933,5.831013916500994,0.9004561109307334,0.5932038642148031,2625879912,0.9982644135188866,0.0017212849727465704,103.322,4.988707568419221,0.8576003976143142,0.3476318861572413,1000
ego,equalize,688,0.045141800887171894,0.1,1000,503,2933,5.831013916500994,0.91130950403952,0.5963077299664656,1571545738,0.9989741550695824,0.0014449769622826673,103.214,5.301727295166387,0.623,0.48487741348314656,1000
ego,equalize,689,0.07538950922769544,0.1,1000,503,2933,5.831013916500994,0.9047277873841167,0.5938429986407202,2835035716,1.0,0.0,103.255,5.480694573958031,0.0,0.0,1000
ego,equalize,690,0.0078823792515185,0.1,1000,503,2933,5.831013916500994,0.9178735971487814,0.5929988743925173,4034828405,1.0,0.0,103.303,5.811967822516739,0.0,0.0,1000
ego,equalize,691,0.077735645899021,0.1,1000,503,2933,5.831013916500994,0.9057092833384962,0.5932019538887995,3700511673,1.0,0.0,103.164,4.3687744494526335,0.0,0.0,1000
ego,equalize,692,0.054432489556638465,0.1,1000,503,2933,5.831013916500994,0.9093329555568058,0.5934957142669799,3695442446,0.9990318091451291,0.0014202421264820635,103.053,4.205696004097171,0.643,0.4793545460103417,1000
ego,equalize,693,0.03802147450590873,0.1,1000,503,2933,5.831013916500994,0.9122327067258907,0.5939175903576631,4026241174,0.9989443339960238,0.0014738417958307971,103.254,6.2562468481210525,0.619,0.4858755757136543,1000
ego,equalize,694,0.08486869453169534,0.1,1000,503,2933,5.831013916500994,0.9035795455700845,0.5931956760977132,2947379930,1.0,0.0,103.116,4.572904487899946,0.0,0.0,1000
ego,equalize,695,0.05050744416266517,0.1,1000,503,2933,5.831013916500994,0.9110004141533343,0.5942791775233334,645425644,1.0,0.0,103.14,4.672925875320114,0.0,0.0,1000
ego,equalize,696,0.035065707803479854,0.1,1000,503,2933,5.831013916500994,0.9134609323262606,0.5932011714455314,3800360414,1.0,0.0,103.176,5.35160384031401,0.0,0.0,1000
ego,equalize,697,0.09527165553089861,0.1,1000,503,2933,5.831013916500994,0.9015704613098768,0.5932216632257412,371996723,0.9982544731610338,0.0017602012271830086,103.139,5.146471137115722,0.6364532803180915,0.4798411049702139,1000
ego,equalize,698,0.07525721761288988,0.1,1000,503,2933,5.831013916500994,0.905038232927698,0.5928482540370581,521670103,0.9990576540755467,0.0013998901461531326,103.06,4.709201267367596,0.649,0.47752175555363674,1000
ego,equalize,699,0.04306483283441618,0.1,1000,503,2933,5.831013916500994,0.9110492178195743,0.5933036716717405,1858135535,0.9989940357852882,0.001439792792869471,103.099,5.099137201546963,0.631,0.48277538469983344,1000
ego,equalize,700,0.009743771595291995,0.1,1000,503,2933,5.831013916500994,0.9184483958844952,0.5930938442174081,1709948400,1.0,0.0,103.298,5.369359927032829,0.0,0.0,1000
ego,equalize,701,0.028035408671635054,0.1,1000,503,2933,5.831013916500994,0.9130257663022885,0.5931369505313658,2125978509,0.9983061630218688,0.0017272793835368507,103.12,5.255399054231679,0.6395268389662029,0.47889138758277305,1000
ego,equalize,702,0.05604137272062525,0.1,1000,503,2933,5.831013916500994,0.9102995392798341,0.594119041283881,3998075710,1.0,0.0,103.122,4.61415283734798,0.0,0.0,1000
ego,equalize,703,0.07347607988102499,0.1,1000,503,2933,5.831013916500994,0.9073008251208738,0.5935558342162343,3216425545,1.0,0.0,103.04,4.591239427374648,0.0,0.0,1000
ego,equalize,704,0.060532059399609255,0.1,1000,503,2933,5.831013916500994,0.9078946030601254,0.5937701483248665,4293817151,0.998286282306163,0.001658165692134256,103.011,3.7636477045605714,0.6433141153081512,0.47682287764379877,1000
ego,equalize,705,0.02300535353340105,0.1,1000,503,2933,5.831013916500994,0.9155513560302013,0.592468528967421,3208799609,0.9989781312127236,0.0014146219762260779,103.116,4.913928234181963,0.614,0.4870741640050737,1000
ego,equalize,706,0.09338616641603975,0.1,1000,503,2933,5.831013916500994,0.9025817817269584,0.5932593110734979,2475112567,0.9985208747514911,0.0013958428136169898,102.983,3.39001522167721,0.6090377733598409,0.48633288268222574,1000
ego,equalize,707,0.06520647971690496,0.1,1000,503,2933,5.831013916500994,0.9086320806833056,0.5934071084053134,1328323850,0.9989761431411531,0.0014559299945734758,103.248,6.251045638256976,0.628,0.48358024137659916,1000
ego,equalize,708,0.050083082557394534,0.1,1000,503,2933,5.831013916500994,0.9106384536287221,0.5935037044673306,1213078113,0.9989642147117296,0.0014556364827622847,103.109,4.293198172755433,0.622,0.48513024163759483,1000
ego,equalize,709,0.06833612493936554,0.1,1000,503,2933,5.831013916500994,0.906559280525507,0.59417483991665,3032699036,0.9992485089463221,0.0009644736414266306,103.457,6.582969427734452,0.622,0.4851302416375954,1000
ego,equalize,710,0.010606009061281996,0.1,1000,503,2933,5.831013916500994,0.9188781392788851,0.592469693946707,477154203,0.9990059642147118,0.0014480621623346804,103.203,5.737657336553983,0.64,0.48024018015013153,1000
ego,equalize,711,0.09765558259510883,0.1,1000,503,2933,5.831013916500994,0.901022775722074,0.5940568408732926,2928038351,0.9986341948310139,0.0013387923783798271,103.246,4.893202164986389,0.8801073558648111,0.3236236406437026,1000
ego,equalize,712,0.034609427965955286,0.1,1000,503,2933,5.831013916500994,0.9141265601074765,0.5945631830917781,3815078117,0.9989980119284294,0.0014670412786257263,102.952,4.156557827454465,0.643,0.4793545460103417,1000
ego,equalize,713,0.09185215825103477,0.1,1000,503,2933,5.831013916500994,0.8996820305578734,0.594836695157433,821735399,0.9989284294234592,0.0014757733001624885,103.046,4.4752555135893575,0.612,0.4875384022758558,1000
ego,equalize,714,0.06502128791637461,0.1,1000,503,2933,5.831013916500994,0.9066121511639336,0.5945787263507722,1087391340,1.0,0.0,103.071,4.955655104778532,0.0,0.0,1000
ego,equalize,715,0.003195747681078798,0.1,1000,503,2933,5.831013916500994,0.9193363514785816,0.5924282942350558,66785348,0.9989304174950299,0.0014812282116314155,103.297,5.790537222168711,0.615,0.48683879468671354,1000
ego,equalize,716,0.02734732940430461,0.1,1000,503,2933,5.831013916500994,0.9150348505624961,0.595680727322378,341963099,0.9992425447316103,0.0009659554189138514,103.379,6.045486490507353,0.619,0.4858755757136544,1000
ego,equalize,717,0.038364856269772964,0.1,1000,503,2933,5.831013916500994,0.9127600574527605,0.5902096632665571,3991294338,0.9983101391650099,0.0017673612878320241,103.105,4.629622922918065,0.8756182902584493,0.32808764011999747,1000
ego,equalize,718,0.05417312858863236,0.1,1000,503,2933,5.831013916500994,0.9072764232877538,0.5939116441579917,58862959,1.0,0.0,103.195,5.689406326177129,0.0,0.0,1000
ego,equalize,719,0.061523076148579825,0.1,1000,503,2933,5.831013916500994,0.9077563260057792,0.5935571793927706,3745508170,1.0,0.0,103.134,6.213425033799848,0.0,0.0,1000
ego,equalize,720,0.012928225204402677,0.1,1000,503,2933,5.831013916500994,0.9179196895002302,0.5917433681997882,1092539149,0.9989761431411531,0.001461354744378468,103.227,5.519777073300969,0.63,0.4830458915396483,1000
ego,equalize,721,0.09710282518293278,0.1,1000,503,2933,5.831013916500994,0.9032067397863077,0.5930870040070764,2235795640,0.9989801192842942,0.0014450960615193353,103.166,5.29040947682053,0.626,0.48410573055723916,1000
ego,equalize,722,0.09134491049635576,0.1,1000,503,2933,5.831013916500994,0.9036852868469375,0.5937497617764338,732369469,0.9989821073558649,0.0014313761515044885,102.965,3.427757944272689,0.622,0.4851302416375952,1000
ego,equalize,723,0.020478512573291387,0.1,1000,503,2933,5.831013916500994,0.915987877711569,0.5928631053232201,2307496749,0.9990238568588469,0.0014231474377659026,102.922,3.733343522079618,0.64,0.4802401801501314,1000
ego,equalize,724,0.05294972598963902,0.1,1000,503,2933,5.831013916500994,0.9085141384898926,0.5927285524094144,49405463,1.0,0.0,103.485,6.032758006846384,0.0,0.0,1000
ego,equalize,725,0.036471955869415006,0.1,1000,503,2933,5.831013916500994,0.9131531980974704,0.5936379771640442,759528351,0.999,0.0014036538390823931,103.071,5.050888087304102,0.621,0.4853808758022868,1000
ego,equalize,726,0.06859550819136438,0.1,1000,503,2933,5.831013916500994,0.9052158240465153,0.5925191907257962,1458398196,0.9989741550695824,0.0014586028489875257,103.031,4.677169540963306,0.628,0.4835802413765993,1000
ego,equalize,727,0.08830191940977632,0.1,1000,503,2933,5.831013916500994,0.9027200587813047,0.5923496404243969,1728260804,0.9989980119284294,0.0014670412786257114,102.98,4.563817308835712,0.643,0.4793545460103416,1000
ego,equalize,728,0.05692973910627759,0.1,1000,503,2933,5.831013916500994,0.9093573573899257,0.5942289613009312,2135392162,1.0,0.0,103.082,4.940413311017984,0.0,0.0,1000
ego,equalize,729,0.07896661900736292,0.1,1000,503,2933,5.831013916500994,0.904249240323487,0.5934000786833544,2359285854,0.998182902584493,0.0017460830654993072,103.396,6.487316029705139,0.8475984095427436,0.3576398884489307,1000
ego,equalize,730,0.04311230209876993,0.1,1000,503,2933,5.831013916500994,0.912392674298566,0.5962914475905082,3558769504,0.9989920477137177,0.0014425202332389933,103.042,4.938078636536744,0.631,0.48277538469983355,1000
ego,equalize,731,0.022389589342487772,0.1,1000,503,2933,5.831013916500994,0.9148287906383723,0.5934329373098801,2636094144,0.9985288270377733,0.0013467022177265804,103.032,3.812021446359856,0.8660576540755467,0.3393766313659696,1000
