network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,620,0.09620692316558316,0.1,1000,289,1229,4.252595155709343,0.7216264383511506,0.23713859565806264,310556362,0.9439446366782007,0.012448547350498109,104.755,7.006715997460518,0.9259584775086505,0.017985962997280176,1000
tobacco,equalize,621,0.09925535374268374,0.1,1000,289,1229,4.252595155709343,0.7339525481374285,0.23535326452389804,702015534,0.9396782006920416,0.013756366985766056,104.928,7.214628671447125,0.9048477508650519,0.01608740338073016,1000
tobacco,equalize,622,0.030183217297285417,0.1,1000,289,1229,4.252595155709343,0.7475568794501959,0.23748506461288732,245218973,0.9278892733564014,0.014635610769640855,105.48,9.663383516190429,0.9072768166089966,0.021082552300257313,1000
tobacco,equalize,623,0.09857476785064351,0.1,1000,289,1229,4.252595155709343,0.7197907545730206,0.23394115459137282,3990044731,0.9382525951557094,0.013694135079949663,105.287,9.449016610997935,0.9210899653979239,0.0196986991791103,1000
tobacco,equalize,624,0.09226860958746601,0.1,1000,289,1229,4.252595155709343,0.7257820660451995,0.23493736355986566,624846695,0.9391937716262976,0.012911998079126574,105.302,8.71887692394007,0.9267231833910035,0.016366468552651784,1000
tobacco,equalize,625,0.09021855438222731,0.1,1000,289,1229,4.252595155709343,0.717898761476543,0.23572325815067266,833777565,0.9464186851211073,0.013428474988470836,104.902,7.651335761743759,0.9049065743944636,0.01846926651774651,1000
tobacco,equalize,626,0.0932803582701505,0.1,1000,289,1229,4.252595155709343,0.7221163294207743,0.2348152831025717,3358309654,0.9449342560553633,0.013295199871366521,104.649,6.703038842922643,0.910083044982699,0.018102930300854813,1000
tobacco,equalize,627,0.020850705265397486,0.1,1000,289,1229,4.252595155709343,0.7558850276337981,0.23585616003450738,2032393603,0.9308166089965398,0.014761004838011738,105.601,9.20122065062356,0.9015017301038063,0.02015278050650159,1000
tobacco,equalize,628,0.07116740805031593,0.1,1000,289,1229,4.252595155709343,0.732978396930016,0.23412297078030597,4069449331,0.9383494809688582,0.01284258574244985,105.032,6.879411479356517,0.907993079584775,0.015821440061609397,1000
tobacco,equalize,629,0.013036587361586716,0.1,1000,289,1229,4.252595155709343,0.7562172526120485,0.23528302202970985,3024293291,0.9312525951557094,0.014537083846009923,105.531,8.489470543568084,0.9141349480968859,0.01922569527864755,1000
tobacco,equalize,630,0.07946228351743428,0.1,1000,289,1229,4.252595155709343,0.739290671516776,0.236378876839147,2604849631,0.9370069204152249,0.013914658696258967,105.395,8.391984294575416,0.910636678200692,0.01854117191041465,1000
tobacco,equalize,631,0.014556966932563632,0.1,1000,289,1229,4.252595155709343,0.7529569430797256,0.23563556895185683,165826216,0.9275951557093425,0.01450357235288483,105.539,9.504568155146023,0.8937854671280276,0.021766095739327928,1000
tobacco,equalize,632,0.04401435473954021,0.1,1000,289,1229,4.252595155709343,0.7441614275538387,0.2340489588048782,475620365,0.9340553633217993,0.014208565329184594,105.225,8.209736583762886,0.8711487889273356,0.017121504416403324,1000
tobacco,equalize,633,0.03632595394194368,0.1,1000,289,1229,4.252595155709343,0.7520109465314867,0.23918455066690245,510640377,0.9347716262975779,0.013842042248769415,104.973,7.647794437598324,0.9061626297577855,0.019314033037245923,1000
tobacco,equalize,634,0.05632824354702818,0.1,1000,289,1229,4.252595155709343,0.7430802886415658,0.2365828154703168,1654959063,0.9494359861591696,0.011364038798831636,105.296,8.760543997442804,0.9397162629757786,0.015626318384411787,1000
tobacco,equalize,635,0.042944203639422335,0.1,1000,289,1229,4.252595155709343,0.7396904676770435,0.23740398277014776,703052422,0.9403356401384083,0.013087755479285139,105.321,8.720665628781378,0.9271833910034603,0.018529643006172342,1000
tobacco,equalize,636,0.059831138823259536,0.1,1000,289,1229,4.252595155709343,0.7338174057733945,0.2347633014790629,4181225790,0.9342491349480969,0.014570608333773922,105.419,9.610608867434086,0.9176608996539792,0.01994941688992333,1000
tobacco,equalize,637,0.09089002230352053,0.1,1000,289,1229,4.252595155709343,0.7332824672490927,0.23551082681935182,267295679,0.938287197231834,0.013449878124342021,104.881,7.161433175358491,0.9207820069204152,0.02194027278418247,1000
tobacco,equalize,638,0.014441998897881692,0.1,1000,289,1229,4.252595155709343,0.7557048378150858,0.23416917381297017,1311574737,0.9296470588235294,0.014857235470253652,105.263,8.085493566023425,0.9134186851211072,0.01913908053705703,1000
tobacco,equalize,639,0.01695075588192152,0.1,1000,289,1229,4.252595155709343,0.7527204439426658,0.2342608123060135,2275610265,0.9277093425605536,0.015141911798441763,105.276,8.149493127688261,0.907993079584775,0.021340235652169248,1000
tobacco,equalize,640,0.0311393567694385,0.1,1000,289,1229,4.252595155709343,0.7459013854907779,0.2346854427931871,3715408590,0.9299273356401384,0.014408488284620026,105.166,7.755681439731434,0.9116678200692041,0.020668447419971085,1000
tobacco,equalize,641,0.02849653845507849,0.1,1000,289,1229,4.252595155709343,0.751684352485071,0.23679058748056475,1763109903,0.9309515570934257,0.01409947715436185,105.5,9.240204617939009,0.9124636678200692,0.019419347522747144,1000
tobacco,equalize,642,0.09153800558983316,0.1,1000,289,1229,4.252595155709343,0.7210520833040056,0.23519139755403376,2565091279,0.9496782006920416,0.01188718705534675,105.107,7.535139635688866,0.9383667820069204,0.01518629811882958,1000
tobacco,equalize,643,0.03640201725707564,0.1,1000,289,1229,4.252595155709343,0.741171402749584,0.2349626641098172,3529949135,0.9336228373702422,0.014357454973106141,105.2,8.088969738565684,0.9159826989619376,0.019452905796584857,1000
tobacco,equalize,644,0.008069002236566026,0.1,1000,289,1229,4.252595155709343,0.7584076850957681,0.23597756532224354,2474103868,0.9263460207612456,0.015266406838536752,105.775,10.031201323869436,0.9048166089965398,0.02177279915360164,1000
tobacco,equalize,645,0.07850497466343888,0.1,1000,289,1229,4.252595155709343,0.7333275147037708,0.23447137233886425,606357946,0.9446539792387544,0.01328995732881546,105.03,8.507260045012929,0.9290657439446367,0.01802071444614761,1000
tobacco,equalize,646,0.013769692828405289,0.1,1000,289,1229,4.252595155709343,0.7594099909623544,0.2367223718556972,1238323436,0.93080276816609,0.01482259662317789,105.232,9.545223270688185,0.9078754325259515,0.02208940207104945,1000
tobacco,equalize,647,0.021141174360605322,0.1,1000,289,1229,4.252595155709343,0.7521686126228598,0.23464305066613883,1793451281,0.9270311418685121,0.015373603902092943,105.048,8.005859715844997,0.8972145328719723,0.020306559493565614,1000
tobacco,equalize,648,0.025362816639612297,0.1,1000,289,1229,4.252595155709343,0.7533736320354973,0.23505108151166312,4086937795,0.9335224913494811,0.013721274639141148,105.774,9.819640999005474,0.9171626297577855,0.01904330806109599,1000
tobacco,equalize,649,0.0668946414113883,0.1,1000,289,1229,4.252595155709343,0.7289466497363316,0.23990687598171,2838185986,0.9339377162629757,0.01361626693755832,105.221,8.169142788193502,0.9186574394463668,0.018132741642050462,1000
tobacco,equalize,650,0.09207309629099591,0.1,1000,289,1229,4.252595155709343,0.7187602940472604,0.234967605278771,4292285738,0.9451245674740485,0.012848001038471689,105.087,8.915319058447311,0.9205259515570934,0.01669752296503804,1000
tobacco,equalize,651,0.04242011479926203,0.1,1000,289,1229,4.252595155709343,0.7476694980868909,0.23280359689123817,676244633,0.9398477508650519,0.013219233595993711,105.401,9.537565945468693,0.9171660899653978,0.016181474402581723,1000
tobacco,equalize,652,0.0811067914705204,0.1,1000,289,1229,4.252595155709343,0.7231862064693777,0.2358768306948205,3136213955,0.937235294117647,0.012952315899760473,105.282,8.74373655418145,0.9171626297577855,0.01592205934914267,1000
tobacco,equalize,653,0.014239863702237699,0.1,1000,289,1229,4.252595155709343,0.7551304827679408,0.23520556221490274,458947412,0.9298269896193772,0.014738105036343057,105.409,8.265472584010974,0.9098096885813148,0.020755695842922767,1000
tobacco,equalize,654,0.08498904339545087,0.1,1000,289,1229,4.252595155709343,0.7263282664331707,0.2341570832859052,1234155111,0.9502491349480968,0.012099521926664598,104.763,7.692464169887627,0.9369480968858132,0.016511204857396322,1000
tobacco,equalize,655,0.09655965070586038,0.1,1000,289,1229,4.252595155709343,0.7301798238081428,0.2354100222710135,3859194127,0.9426678200692041,0.013202311753224264,104.928,7.924999786853103,0.9252006920415226,0.01912241461537001,1000
tobacco,equalize,656,0.02118913887460432,0.1,1000,289,1229,4.252595155709343,0.753773428195765,0.23751753476982557,1831471705,0.9279826989619376,0.015017806454217176,105.938,10.09068768607859,0.9060795847750864,0.02285313788568175,1000
tobacco,equalize,657,0.042132376969211155,0.1,1000,289,1229,4.252595155709343,0.7513464965749858,0.2363539932550149,3518188203,0.9316470588235294,0.013827611963652571,105.597,8.933778786348114,0.915567474048443,0.019303282389548374,1000
tobacco,equalize,658,0.014843192625647884,0.1,1000,289,1229,4.252595155709343,0.7569323809550623,0.2238182863016361,888275000,0.9342214532871973,0.013716401598822208,105.06,7.821865607486591,0.9175017301038063,0.02005208033891386,1000
tobacco,equalize,659,0.030979190357417308,0.1,1000,289,1229,4.252595155709343,0.7472190235401106,0.2383913587195653,2170934854,0.9316678200692041,0.014165421934869147,105.38,7.866096584423267,0.9098339100346021,0.021266180496881712,1000
tobacco,equalize,660,0.01697402422593011,0.1,1000,289,1229,4.252595155709343,0.751729399939749,0.24327332628632764,981752863,0.9276228373702422,0.014492303176602533,106.163,10.721258152678546,0.9061384083044983,0.021097422203576528,1000
tobacco,equalize,661,0.03664914278638575,0.1,1000,289,1229,4.252595155709343,0.7439699758714571,0.2339380787431484,2410201453,0.9385086505190311,0.01402686053830323,105.241,8.624111217644069,0.9070380622837371,0.021432183058777806,1000
tobacco,equalize,662,0.024579076904523725,0.1,1000,289,1229,4.252595155709343,0.7505187495952768,0.23558126512551278,1314282503,0.9278062283737024,0.015601597579430564,105.246,8.359746968022973,0.9032906574394464,0.022788500919320866,1000
tobacco,equalize,663,0.031137877392663993,0.1,1000,289,1229,4.252595155709343,0.7469768934712161,0.23451491298124794,594854048,0.9320553633217993,0.014571228521611702,104.99,8.090943292556396,0.9148477508650519,0.020341394172340592,1000
tobacco,equalize,664,0.053572523494055516,0.1,1000,289,1229,4.252595155709343,0.7448427703058441,0.23508509013817366,3645050239,0.9404982698961938,0.013611005853167883,105.317,8.261886574491916,0.9210415224913495,0.01996738835512518,1000
tobacco,equalize,665,0.02040906596553066,0.1,1000,289,1229,4.252595155709343,0.7538297375141125,0.23570883305815313,528380420,0.9344429065743944,0.01342905912227097,105.174,7.866995208693945,0.9081626297577855,0.017993532187666736,1000
tobacco,equalize,666,0.004500527426152434,0.1,1000,289,1229,4.252595155709343,0.761048592126268,0.23422784682153489,3251598464,0.9259134948096885,0.01460186575837206,105.991,11.739707821736442,0.9031418685121108,0.021565389323538586,1000
tobacco,equalize,667,0.01468174542848002,0.1,1000,289,1229,4.252595155709343,0.7548883526990464,0.23673127101809033,405027373,0.9295294117647058,0.015197890194791919,106.074,10.338346357392243,0.8978304498269896,0.02122913141286466,1000
tobacco,equalize,668,0.08950886455920654,0.1,1000,289,1229,4.252595155709343,0.7166768492684011,0.23422965948471508,960223440,0.941439446366782,0.012564608670558789,104.424,6.315069604058537,0.9148235294117647,0.014429494709518967,1000
tobacco,equalize,669,0.05366796934352547,0.1,1000,289,1229,4.252595155709343,0.7444148194864026,0.23685987051385082,1472233614,0.934560553633218,0.013706942365442605,105.109,7.874587489394481,0.9202941176470588,0.018209856807694134,1000
tobacco,equalize,670,0.06015743127444994,0.1,1000,289,1229,4.252595155709343,0.73839535335505,0.23490116574167028,2598143337,0.9419723183391004,0.013084618225290173,104.949,7.830562988490466,0.9236643598615917,0.016509957399193278,1000
tobacco,equalize,671,0.0877631973057002,0.1,1000,289,1229,4.252595155709343,0.7233495034925855,0.23480294580773534,346513695,0.9349965397923876,0.013439372106320615,105.182,8.53203795535813,0.919477508650519,0.018097552011235966,1000
tobacco,equalize,672,0.03550026759007803,0.1,1000,289,1229,4.252595155709343,0.7448596631013484,0.23571557288597753,2282307278,0.9326574394463668,0.014381244691267248,105.605,9.105376592040715,0.9120795847750864,0.021341869611906924,1000
tobacco,equalize,673,0.04876597094533654,0.1,1000,289,1229,4.252595155709343,0.7476976527460647,0.23496596814052156,1077823363,0.9346470588235294,0.01397707490684956,105.36,9.316931104457376,0.9177439446366782,0.019227328791237883,1000
tobacco,equalize,674,0.05813287012159492,0.1,1000,289,1229,4.252595155709343,0.7331867414079019,0.234804286559349,1807233404,0.9360622837370243,0.013614497623028032,105.318,8.730469466019404,0.9204948096885813,0.01877841725676475,1000
tobacco,equalize,675,0.07093277696769483,0.1,1000,289,1229,4.252595155709343,0.7269532998668284,0.23576521020735694,1716141235,0.9452318339100346,0.012340448615678255,105.097,8.402630254580712,0.9328858131487889,0.016709795234884212,1000
tobacco,equalize,676,0.06836467067050644,0.1,1000,289,1229,4.252595155709343,0.7332937291127621,0.2351294496481909,3636494785,0.9386955017301039,0.012624885642802583,105.177,7.844055086509795,0.9166574394463668,0.015284609343015553,1000
tobacco,equalize,677,0.09089329311350641,0.1,1000,289,1229,4.252595155709343,0.7299264318755789,0.23923350567728105,3313745339,0.9379896193771626,0.014219578525283414,105.071,8.576451160854026,0.8997993079584775,0.017360937626155655,1000
tobacco,equalize,678,0.05295103258896892,0.1,1000,289,1229,4.252595155709343,0.7406252023616128,0.2366041489828665,964389912,0.9438788927335641,0.012059797107236907,105.488,8.619869961789343,0.931930795847751,0.01585190687689533,1000
tobacco,equalize,679,0.07011149929743248,0.1,1000,289,1229,4.252595155709343,0.736165504348487,0.2355074532523249,521064564,0.94119723183391,0.012713361937974723,105.399,8.415379826105156,0.9275847750865052,0.017916936181822624,1000
tobacco,equalize,680,0.03418585692788815,0.1,1000,289,1229,4.252595155709343,0.7535369290587053,0.23661471698354133,279619557,0.9337543252595155,0.013909058967116195,105.482,9.166007401900336,0.916757785467128,0.019205417071586624,1000
tobacco,equalize,681,0.01235190091541465,0.1,1000,289,1229,4.252595155709343,0.758982040142913,0.23464640346433085,3123172986,0.928916955017301,0.015028225426318811,105.342,8.297583135219911,0.9086505190311419,0.021347002054483432,1000
tobacco,equalize,682,0.06906270255656385,0.1,1000,289,1229,4.252595155709343,0.7327418977929563,0.2348868266873401,3797375001,0.9390173010380624,0.013948059061629372,104.823,7.511330846866699,0.9105778546712803,0.0188706961390415,1000
tobacco,equalize,683,0.018993809190345202,0.1,1000,289,1229,4.252595155709343,0.756594525044977,0.23264834554692213,4261608646,0.9302283737024222,0.014276082837486279,105.504,8.98569567294189,0.9112906574394464,0.020390565412171796,1000
tobacco,equalize,684,0.014007478694334875,0.1,1000,289,1229,4.252595155709343,0.7550066022675762,0.23712387329285367,2662458297,0.9302941176470588,0.01474069688230148,105.511,9.86078668839937,0.8854671280276816,0.020673892845822023,1000
tobacco,equalize,685,0.0005671977763629599,0.1,1000,289,1229,4.252595155709343,0.7613132459225015,0.23497312210774274,1676782168,0.9247024221453287,0.014646039361186289,105.22,7.968255335585896,0.9033217993079585,0.021397583850438953,1000
tobacco,equalize,686,0.0009623637056259461,0.1,1000,289,1229,4.252595155709343,0.7614146026955271,0.23560668536698667,14981463,0.9248823529411765,0.014990763186177697,106.044,9.962696387992523,0.9024740484429066,0.021696382241557108,1000
tobacco,equalize,687,0.043828955033222,0.1,1000,289,1229,4.252595155709343,0.7413178069772877,0.23473652088546781,1769933982,0.9379515570934257,0.013208726959162469,105.358,8.64120978257712,0.9198615916955017,0.019338702450752115,1000
tobacco,equalize,688,0.039742947593269476,0.1,1000,289,1229,4.252595155709343,0.7443810338953942,0.23613878818217665,3388371928,0.9426885813148789,0.012384856874553917,105.135,9.22181201374311,0.9293287197231834,0.016542209679547448,1000
