network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,760,0.04713008228345055,0.01,1000,289,1229,4.252595155709343,0.7471176667670849,0.23501219467080287,2742627520,0.922878892733564,0.016572912068994368,174.309,43.19172425412123,0.8898062283737024,0.01999799013071454,1000
tobacco,equalize,761,0.007811916430436317,0.01,1000,289,1229,4.252595155709343,0.7578333300486231,0.23471105159052788,2527420300,0.912242214532872,0.016655832940605065,173.776,47.614062239247374,0.8925847750865051,0.02328707986300376,1000
tobacco,equalize,762,0.06615523539583133,0.01,1000,289,1229,4.252595155709343,0.7364695746675639,0.23507855357596968,1980309454,0.9240899653979239,0.015421823534602181,173.597,46.95158189073123,0.9046470588235294,0.02146478992670389,1000
tobacco,equalize,763,0.009232748323139394,0.01,1000,289,1229,4.252595155709343,0.7587004935511754,0.23734905647882854,3188260840,0.9093460207612456,0.01693004952764868,173.62,43.605011145474975,0.8888096885813148,0.022156962516997544,1000
tobacco,equalize,764,0.022731625024501136,0.01,1000,289,1229,4.252595155709343,0.7521235651681819,0.23295021297156884,2838211450,0.9163183391003461,0.016089692212498632,174.783,47.69547955278119,0.8920449826989619,0.01855269849542736,1000
tobacco,equalize,765,0.0863628099375551,0.01,1000,289,1229,4.252595155709343,0.7206185015527294,0.23296149988820555,402868477,0.9353391003460209,0.013631000096035758,173.307,46.74111126708993,0.902598615916955,0.013495701776480913,1000
tobacco,equalize,766,0.004034491176773148,0.01,1000,289,1229,4.252595155709343,0.7601025955780292,0.23567488758585695,4183347705,0.911636678200692,0.017180648359025157,173.487,45.96294620042785,0.8914256055363322,0.02272865553553626,1000
tobacco,equalize,767,0.013693354775734502,0.01,1000,289,1229,4.252595155709343,0.7555753263828865,0.2359970360155267,3558952045,0.9108892733564015,0.017169259941150053,172.679,44.266708715472625,0.8885570934256055,0.022710993053410032,1000
tobacco,equalize,768,0.05591332396911278,0.01,1000,289,1229,4.252595155709343,0.744223367804021,0.23985297327442653,2736885312,0.9204290657439447,0.01679093385500292,174.873,47.17107144194394,0.8989861591695502,0.021770546285752878,1000
tobacco,equalize,769,0.07076858459489725,0.01,1000,289,1229,4.252595155709343,0.7323252088371844,0.24042998508518418,3129794755,0.9264256055363322,0.014721926087729898,176.466,48.63443381136612,0.9142975778546714,0.01787788212309826,1000
tobacco,equalize,770,0.09989348093013178,0.01,1000,289,1229,4.252595155709343,0.7212322731227176,0.23225295205832744,1267713736,0.9366159169550172,0.012710020532313461,175.373,47.17186720976876,0.9308166089965398,0.014750445866565742,1000
tobacco,equalize,771,0.011771054139591864,0.01,1000,289,1229,4.252595155709343,0.7600125006686732,0.23658901720879374,2429997334,0.914923875432526,0.016034582999760516,174.118,44.66863959606743,0.8955986159169551,0.021231712685709475,1000
tobacco,equalize,772,0.03496125217089657,0.01,1000,289,1229,4.252595155709343,0.7479679374741329,0.23324019234662147,2790055342,0.9223737024221453,0.014443234464334136,173.604,45.120472526792554,0.9126124567474049,0.017087387163594075,1000
tobacco,equalize,773,0.053300937028150225,0.01,1000,289,1229,4.252595155709343,0.7378773076262525,0.23689880400623883,2286726061,0.9409446366782007,0.011999757312840678,173.986,44.81234149149032,0.9349377162629757,0.013731374701782886,1000
tobacco,equalize,774,0.055689808070895463,0.01,1000,289,1229,4.252595155709343,0.7343917608205395,0.23520375948540806,802207067,0.9254878892733563,0.015391752828427693,175.766,46.840380712215236,0.9105294117647058,0.019045872829094302,1000
tobacco,equalize,775,0.027500380375308022,0.01,1000,289,1229,4.252595155709343,0.7499781801391404,0.23545614963334172,2320997719,0.9211730103806228,0.016166565391772834,175.529,47.20707221028082,0.9016608996539792,0.021763897521353874,1000
tobacco,equalize,776,0.0036275402330434472,0.01,1000,289,1229,4.252595155709343,0.7605249154656359,0.23544436557743997,515371311,0.9103148788927335,0.017394112518493588,173.013,42.359829864934355,0.8915847750865051,0.022471631482308106,1000
tobacco,equalize,777,0.018856674236371253,0.01,1000,289,1229,4.252595155709343,0.7537790591275998,0.23411293823599968,1514020321,0.9211038062283737,0.01586285956310968,174.813,45.965931926785736,0.9023425605536333,0.021259595548667545,1000
tobacco,equalize,778,0.009122220731692887,0.01,1000,289,1229,4.252595155709343,0.7575630453205549,0.23524514282844855,1642214296,0.9119861591695502,0.016952159177894898,174.658,46.234842886038834,0.8895951557093426,0.022354679003302774,1000
tobacco,equalize,779,0.05574781397705869,0.01,1000,289,1229,4.252595155709343,0.737888569489922,0.2355453425244574,3156014379,0.9256643598615917,0.015743150446302714,173.319,45.35593014589604,0.9118235294117647,0.020211234930570653,1000
tobacco,equalize,780,0.014621444089376568,0.01,1000,289,1229,4.252595155709343,0.7557160996787553,0.23682050013341058,2705653001,0.9125294117647058,0.01630171134350719,173.307,44.75969371187856,0.8924671280276816,0.022186430063108692,1000
tobacco,equalize,781,0.06830806459470849,0.01,1000,289,1229,4.252595155709343,0.7332374197944147,0.2339467423752437,4244755486,0.9371003460207612,0.013179177605871421,177.696,49.88996484858042,0.9267058823529413,0.0158528368056714,1000
tobacco,equalize,782,0.08375484362915864,0.01,1000,289,1229,4.252595155709343,0.7206804418029117,0.23495506851632728,2706928901,0.9311868512110726,0.014355251038904457,175.022,46.87802326319943,0.9179100346020762,0.01838802121085916,1000
tobacco,equalize,783,0.001755865767368936,0.01,1000,289,1229,4.252595155709343,0.7610880086491113,0.2345653877499466,3420330459,0.9110726643598617,0.01765249459196104,173.294,45.30271404562754,0.890484429065744,0.023215521430153957,1000
tobacco,equalize,784,0.035902786631794505,0.01,1000,289,1229,4.252595155709343,0.7477595929962471,0.2346588596334472,3120572191,0.9230207612456748,0.01582904787708149,174.971,46.62344801604559,0.9050034602076125,0.02004396439349983,1000
tobacco,equalize,785,0.017344869131127462,0.01,1000,289,1229,4.252595155709343,0.7567127746135069,0.23392372382595505,1424532129,0.9154186851211072,0.015467106679983744,175.839,46.66983128480488,0.8995328719723183,0.01913540403711588,1000
tobacco,equalize,786,0.03691032242901602,0.01,1000,289,1229,4.252595155709343,0.7460140041274731,0.23497185765915077,2906786028,0.9143044982698961,0.017066075639205487,172.599,45.08888118157518,0.8955121107266436,0.022298271259700547,1000
tobacco,equalize,787,0.09032695028836789,0.01,1000,289,1229,4.252595155709343,0.7324997677240618,0.23642197636643847,3839864775,0.9326678200692041,0.014160269664914831,176.785,46.737449268912435,0.9197231833910035,0.01781738633834434,1000
tobacco,equalize,788,0.07380851358277392,0.01,1000,289,1229,4.252595155709343,0.7312665936522506,0.23791546231108585,22327130,0.9258615916955018,0.014576582096366942,173.69,44.57608021043264,0.915681660899654,0.017716395027754083,1000
tobacco,equalize,789,0.031108123061245885,0.01,1000,289,1229,4.252595155709343,0.7511663067562736,0.23571870646117407,1772913764,0.9249065743944637,0.014746883351808375,173.394,44.89737785816157,0.9044982698961938,0.016022458167711334,1000
tobacco,equalize,790,0.0803861196163067,0.01,1000,289,1229,4.252595155709343,0.7180507966360814,0.2340336298447584,2295852714,0.9316505190311419,0.014083749571127268,174.578,47.8102681203289,0.9122733564013841,0.014083919766560909,1000
tobacco,equalize,791,0.053544875343252335,0.01,1000,289,1229,4.252595155709343,0.7390935889025596,0.23379676195221377,3113810156,0.9179480968858131,0.015490245248042876,177.287,46.88555092868045,0.9002214532871973,0.01985086336489909,1000
tobacco,equalize,792,0.0846615385913334,0.01,1000,289,1229,4.252595155709343,0.7277866777783722,0.23384458161692104,790660564,0.9347335640138408,0.014526518870289136,173.844,47.10779987230149,0.9199480968858131,0.019327660129439626,1000
tobacco,equalize,793,0.09504818555042324,0.01,1000,289,1229,4.252595155709343,0.7307879644462963,0.23503688509901338,1680572994,0.9456712802768167,0.011414742677637748,178.086,47.20168008241446,0.9408996539792388,0.012816470419015506,1000
tobacco,equalize,794,0.0940686867543695,0.01,1000,289,1229,4.252595155709343,0.722302150171321,0.23449138298289807,1149411662,0.9485743944636679,0.01164311185184804,175.448,45.85717148032764,0.9427854671280277,0.013340273281781273,1000
tobacco,equalize,795,0.07701420120349953,0.01,1000,289,1229,4.252595155709343,0.7313172720387634,0.23524359894344174,1849501473,0.9321314878892734,0.014033884360488856,173.357,44.07527857179331,0.9181695501730104,0.01771274936874861,1000
tobacco,equalize,796,0.009435765764574756,0.01,1000,289,1229,4.252595155709343,0.7567690839318544,0.23431299422736615,1779063149,0.9151903114186851,0.016346035489907287,175.104,46.031403129538376,0.894878892733564,0.02198088652762865,1000
tobacco,equalize,797,0.008273198824041917,0.01,1000,289,1229,4.252595155709343,0.756735298340846,0.2333960532645483,107524081,0.91619723183391,0.0164050032202362,176.564,47.5188588451569,0.8967993079584775,0.022129448316757495,1000
tobacco,equalize,798,0.05291839013567329,0.01,1000,289,1229,4.252595155709343,0.7403718104290488,0.23544019403524724,3192859711,0.9179134948096885,0.015246794078396459,175.464,47.00355346181861,0.8989134948096886,0.020051233985385518,1000
tobacco,equalize,799,0.0077850336136635724,0.01,1000,289,1229,4.252595155709343,0.7576869258209195,0.2427190107350588,3169928960,0.9095813148788927,0.017468849247530706,175.274,45.13380090335825,0.8886885813148789,0.022731113452947566,1000
tobacco,equalize,800,0.07938264441357379,0.01,1000,289,1229,4.252595155709343,0.7330910155667111,0.23831614480155894,871726348,0.9287993079584774,0.014127965283268611,175.343,46.30850708918209,0.9172941176470588,0.017846420197572745,1000
tobacco,equalize,801,0.051528783708002394,0.01,1000,289,1229,4.252595155709343,0.7386825308786225,0.23443866045999276,3334238411,0.9250276816608997,0.015395360350699955,173.63,45.4859766749498,0.9075640138408304,0.020192990236375837,1000
tobacco,equalize,802,0.008569324499422848,0.01,1000,289,1229,4.252595155709343,0.7576193546389024,0.2399283697022942,1912031811,0.9116228373702422,0.016569752602608432,176.128,47.629152335015895,0.8913425605536333,0.021758609214801373,1000
tobacco,equalize,803,0.0979295358396364,0.01,1000,289,1229,4.252595155709343,0.7240195843809213,0.23371852815958516,1770675022,0.9288615916955018,0.014087377692375957,173.978,46.77368163073429,0.9121314878892733,0.019189501415877847,1000
