network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
ego,equalize,620,1000,0.0020024776458740234,97.56510138511658,0.09756510138511658,19960777,60
ego,equalize,621,1000,0.002498149871826172,94.73028993606567,0.09473028993606568,19856686,60
ego,equalize,622,1000,0.0017812252044677734,98.85866355895996,0.09885866355895996,20519395,60
ego,equalize,623,1000,0.0021543502807617188,101.4549298286438,0.1014549298286438,19826438,60
ego,equalize,624,1000,0.002521038055419922,96.5238037109375,0.0965238037109375,19548963,60
ego,equalize,625,1000,0.001781463623046875,98.00452399253845,0.09800452399253845,20279026,60
ego,equalize,626,1000,0.001986265182495117,99.50873303413391,0.0995087330341339,20113830,60
ego,equalize,627,1000,0.002593994140625,101.26729965209961,0.10126729965209962,21105859,60
ego,equalize,628,1000,0.0018186569213867188,105.88198256492615,0.10588198256492615,21894640,60
ego,equalize,629,1000,0.001995086669921875,97.02135109901428,0.09702135109901429,19795509,60
ego,equalize,630,1000,0.002680540084838867,99.79080963134766,0.09979080963134766,20505687,60
ego,equalize,631,1000,0.0017883777618408203,99.26734948158264,0.09926734948158264,20374076,60
ego,equalize,632,1000,0.0019483566284179688,94.41187262535095,0.09441187262535095,19736394,60
ego,equalize,633,1000,0.002588033676147461,94.56743597984314,0.09456743597984314,18417695,60
ego,equalize,634,1000,0.0018382072448730469,99.84445834159851,0.09984445834159851,20748003,60
ego,equalize,635,1000,0.002071380615234375,97.10225248336792,0.09710225248336792,19722876,60
ego,equalize,636,1000,0.0026941299438476562,98.65823793411255,0.09865823793411255,20365450,60
ego,equalize,637,1000,0.0017769336700439453,104.00237441062927,0.10400237441062928,21208603,60
ego,equalize,638,1000,0.0017848014831542969,96.15124988555908,0.09615124988555908,19828779,60
ego,equalize,639,1000,0.002299070358276367,103.68520331382751,0.10368520331382751,20676633,60
ego,equalize,640,1000,0.0021708011627197266,104.95809555053711,0.1049580955505371,21328042,60
ego,equalize,641,1000,0.001981973648071289,107.47198748588562,0.10747198748588561,20332461,60
ego,equalize,642,1000,0.002280712127685547,106.03892040252686,0.10603892040252685,20967480,60
ego,equalize,643,1000,0.0021626949310302734,101.70597124099731,0.10170597124099731,20465613,60
ego,equalize,644,1000,0.0019636154174804688,95.95908260345459,0.09595908260345459,18815442,60
ego,equalize,645,1000,0.0022497177124023438,103.02225708961487,0.10302225708961486,20438763,60
ego,equalize,646,1000,0.0020589828491210938,103.51396942138672,0.10351396942138671,20800899,60
ego,equalize,647,1000,0.001979827880859375,99.13504457473755,0.09913504457473755,20429231,60
ego,equalize,648,1000,0.002352476119995117,105.22037696838379,0.1052203769683838,20697819,60
ego,equalize,649,1000,0.002052783966064453,93.82129740715027,0.09382129740715027,19361946,60
ego,equalize,650,1000,0.0019948482513427734,105.46641492843628,0.10546641492843628,21157407,60
ego,equalize,651,1000,0.0022516250610351562,105.17487382888794,0.10517487382888793,21287474,60
ego,equalize,652,1000,0.0020596981048583984,93.24276804924011,0.09324276804924012,18218946,60
ego,equalize,653,1000,0.001954793930053711,101.31020092964172,0.10131020092964173,19802984,60
ego,equalize,654,1000,0.0023071765899658203,95.94391369819641,0.09594391369819641,19910512,60
ego,equalize,655,1000,0.002150297164916992,98.40142393112183,0.09840142393112182,20796106,60
ego,equalize,656,1000,0.0019767284393310547,103.68425226211548,0.10368425226211547,20497383,60
ego,equalize,657,1000,0.0022575855255126953,105.88905453681946,0.10588905453681946,20602594,60
ego,equalize,658,1000,0.002056121826171875,92.40355086326599,0.09240355086326599,18099192,60
ego,equalize,659,1000,0.001972675323486328,101.69062209129333,0.10169062209129333,20519540,60
ego,equalize,660,1000,0.0023047924041748047,98.58561086654663,0.09858561086654663,20245326,60
ego,equalize,661,1000,0.0020041465759277344,98.55320882797241,0.09855320882797242,20485001,60
ego,equalize,662,1000,0.001971006393432617,93.84814763069153,0.09384814763069153,20006042,60
ego,equalize,663,1000,0.002287626266479492,110.07819414138794,0.11007819414138793,20331368,60
ego,equalize,664,1000,0.0019876956939697266,97.9997193813324,0.0979997193813324,19255354,60
ego,equalize,665,1000,0.0019125938415527344,99.8713915348053,0.0998713915348053,20669512,60
ego,equalize,666,1000,0.0022225379943847656,96.83290505409241,0.09683290505409241,19880286,60
ego,equalize,667,1000,0.0019080638885498047,104.45821762084961,0.10445821762084961,20005001,60
ego,equalize,668,1000,0.0018723011016845703,98.34411311149597,0.09834411311149598,19626142,60
ego,equalize,669,1000,0.0022170543670654297,97.14368319511414,0.09714368319511414,19545373,60
ego,equalize,670,1000,0.0019376277923583984,103.05129075050354,0.10305129075050354,20027191,60
ego,equalize,671,1000,0.0018839836120605469,97.03207993507385,0.09703207993507386,20159525,60
ego,equalize,672,1000,0.0022568702697753906,100.11990118026733,0.10011990118026734,20679082,60
ego,equalize,673,1000,0.001836538314819336,95.66051268577576,0.09566051268577576,18853976,60
ego,equalize,674,1000,0.0019419193267822266,93.70431423187256,0.09370431423187256,19851973,60
ego,equalize,675,1000,0.0023217201232910156,103.78838849067688,0.10378838849067688,20596270,60
ego,equalize,676,1000,0.0018694400787353516,106.13079309463501,0.10613079309463501,19361442,60
ego,equalize,677,1000,0.001997709274291992,98.05201125144958,0.09805201125144959,19871553,60
ego,equalize,678,1000,0.002207040786743164,89.52429962158203,0.08952429962158204,18531828,60
ego,equalize,679,1000,0.0019304752349853516,93.15541386604309,0.09315541386604309,19493694,60
ego,equalize,680,1000,0.001882314682006836,96.36926770210266,0.09636926770210266,20155843,60
ego,equalize,681,1000,0.002245664596557617,91.70195126533508,0.09170195126533508,18669432,60
ego,equalize,682,1000,0.001909494400024414,95.70344138145447,0.09570344138145447,19945225,60
ego,equalize,683,1000,0.00188446044921875,97.2017867565155,0.0972017867565155,19881332,60
ego,equalize,684,1000,0.0022246837615966797,96.68534350395203,0.09668534350395203,18963984,60
ego,equalize,685,1000,0.0019083023071289062,103.19783592224121,0.10319783592224122,20447365,60
ego,equalize,686,1000,0.0018813610076904297,104.60114240646362,0.10460114240646362,20520130,60
ego,equalize,687,1000,0.0023179054260253906,95.70883750915527,0.09570883750915528,19637013,60
ego,equalize,688,1000,0.0019268989562988281,100.56026530265808,0.10056026530265808,20160219,60
ego,equalize,689,1000,0.0019161701202392578,98.8759970664978,0.0988759970664978,20603458,60
ego,equalize,690,1000,0.0022742748260498047,99.22524309158325,0.09922524309158325,20649210,60
ego,equalize,691,1000,0.00188446044921875,96.857248544693,0.09685724854469299,18120346,60
ego,equalize,692,1000,0.0019383430480957031,95.94837188720703,0.09594837188720703,19703215,60
ego,equalize,693,1000,0.002260446548461914,93.67320966720581,0.09367320966720581,19405122,60
ego,equalize,694,1000,0.0019404888153076172,99.63499307632446,0.09963499307632447,20665546,60
ego,equalize,695,1000,0.0018732547760009766,99.72504711151123,0.09972504711151123,20670796,60
ego,equalize,696,1000,0.0022766590118408203,101.12434196472168,0.10112434196472168,20036417,60
ego,equalize,697,1000,0.0018627643585205078,96.16194438934326,0.09616194438934327,18884550,60
ego,equalize,698,1000,0.0019426345825195312,97.01853013038635,0.09701853013038635,19458459,60
ego,equalize,699,1000,0.0023229122161865234,102.64284920692444,0.10264284920692444,19769573,60
ego,equalize,700,1000,0.001848459243774414,100.92463946342468,0.10092463946342468,19942747,60
ego,equalize,701,1000,0.0019202232360839844,94.64926171302795,0.09464926171302795,20263596,60
ego,equalize,702,1000,0.0023088455200195312,102.26550507545471,0.10226550507545472,21058664,60
ego,equalize,703,1000,0.0018689632415771484,98.95122981071472,0.09895122981071472,20619699,60
ego,equalize,704,1000,0.0019381046295166016,107.72999572753906,0.10772999572753907,20190856,60
ego,equalize,705,1000,0.002410411834716797,102.94021344184875,0.10294021344184875,20802741,60
ego,equalize,706,1000,0.0018291473388671875,96.16985082626343,0.09616985082626343,18226227,60
ego,equalize,707,1000,0.0019254684448242188,105.56300926208496,0.10556300926208496,20801163,60
ego,equalize,708,1000,0.0022802352905273438,97.04279470443726,0.09704279470443726,20115814,60
ego,equalize,709,1000,0.0018486976623535156,94.57600903511047,0.09457600903511047,18598375,60
ego,equalize,710,1000,0.00200653076171875,105.76714944839478,0.10576714944839477,20337870,60
ego,equalize,711,1000,0.002343893051147461,97.76064682006836,0.09776064682006835,20592578,60
ego,equalize,712,1000,0.0018954277038574219,97.83295965194702,0.09783295965194702,20668740,60
ego,equalize,713,1000,0.0019047260284423828,97.61942958831787,0.09761942958831787,19288356,60
ego,equalize,714,1000,0.0023317337036132812,101.90740251541138,0.10190740251541137,20616290,60
ego,equalize,715,1000,0.0018486976623535156,101.55624985694885,0.10155624985694885,20348674,60
ego,equalize,716,1000,0.0019631385803222656,100.19595527648926,0.10019595527648925,20823850,60
ego,equalize,717,1000,0.0023927688598632812,94.53870439529419,0.09453870439529419,20129816,60
ego,equalize,718,1000,0.0018985271453857422,94.30150294303894,0.09430150294303893,19080415,60
ego,equalize,719,1000,0.001953601837158203,93.63878393173218,0.09363878393173218,19438478,60
ego,equalize,720,1000,0.002325773239135742,97.53417801856995,0.09753417801856995,19608645,60
ego,equalize,721,1000,0.001856088638305664,98.41842246055603,0.09841842246055603,20620653,60
ego,equalize,722,1000,0.001917123794555664,99.51114463806152,0.09951114463806153,20655274,60
ego,equalize,723,1000,0.0024144649505615234,96.48780131340027,0.09648780131340026,20048756,60
ego,equalize,724,1000,0.0018939971923828125,99.28404712677002,0.09928404712677003,19652938,60
ego,equalize,725,1000,0.0019371509552001953,98.55206513404846,0.09855206513404846,19901313,60
ego,equalize,726,1000,0.002468585968017578,95.23014903068542,0.09523014903068543,20200192,60
ego,equalize,727,1000,0.001867055892944336,99.06205177307129,0.09906205177307129,20829267,60
ego,equalize,728,1000,0.0018963813781738281,99.08097958564758,0.09908097958564759,19491693,60
ego,equalize,729,1000,0.0023603439331054688,97.84647703170776,0.09784647703170776,20422133,60
ego,equalize,730,1000,0.001889944076538086,102.56930708885193,0.10256930708885192,21050585,60
ego,equalize,731,1000,0.0018990039825439453,91.08770179748535,0.09108770179748535,18476827,60
ego,equalize,732,1000,0.0023713111877441406,93.1953387260437,0.0931953387260437,19267786,60
ego,equalize,733,1000,0.0018258094787597656,99.61218118667603,0.09961218118667603,20090282,60
ego,equalize,734,1000,0.0018825531005859375,93.51224493980408,0.09351224493980408,19087985,60
ego,equalize,735,1000,0.002485990524291992,99.17267942428589,0.09917267942428588,20539297,60
ego,equalize,736,1000,0.0018503665924072266,101.08700370788574,0.10108700370788574,20428952,60
ego,equalize,737,1000,0.0019578933715820312,101.51956105232239,0.10151956105232239,20992079,60
ego,equalize,738,1000,0.0024063587188720703,96.55178380012512,0.09655178380012512,20377686,60
ego,equalize,739,1000,0.0018384456634521484,97.40606904029846,0.09740606904029846,19910377,60
ego,equalize,740,1000,0.001878499984741211,94.28729391098022,0.09428729391098023,18399074,60
ego,equalize,741,1000,0.0024251937866210938,102.738760471344,0.10273876047134399,20131770,60
ego,equalize,742,1000,0.001795053482055664,97.97549176216125,0.09797549176216125,19075089,60
ego,equalize,743,1000,0.001985311508178711,100.13460397720337,0.10013460397720336,20894655,60
ego,equalize,744,1000,0.0024251937866210938,104.65518522262573,0.10465518522262574,21162190,60
ego,equalize,745,1000,0.0017838478088378906,101.56788086891174,0.10156788086891175,20651714,60
ego,equalize,746,1000,0.0019576549530029297,98.60389971733093,0.09860389971733094,20645402,60
ego,equalize,747,1000,0.002434968948364258,100.87731528282166,0.10087731528282165,21158243,60
ego,equalize,748,1000,0.0018248558044433594,104.53397560119629,0.10453397560119629,20826438,60
ego,equalize,749,1000,0.0019979476928710938,95.23274898529053,0.09523274898529052,18283064,60
ego,equalize,750,1000,0.002507925033569336,101.38179326057434,0.10138179326057434,20230904,60
ego,equalize,751,1000,0.0018396377563476562,99.26120853424072,0.09926120853424072,20078796,60
ego,equalize,752,1000,0.0019483566284179688,100.66939926147461,0.10066939926147461,20901606,60
ego,equalize,753,1000,0.0024073123931884766,103.75554347038269,0.1037555434703827,20797334,60
ego,equalize,754,1000,0.0018918514251708984,98.58142518997192,0.09858142518997193,18617266,60
ego,equalize,755,1000,0.0019540786743164062,102.6100492477417,0.1026100492477417,20708711,60
ego,equalize,756,1000,0.0024394989013671875,103.45791745185852,0.10345791745185852,20136098,60
ego,equalize,757,1000,0.0018839836120605469,100.94957613945007,0.10094957613945008,21101084,60
ego,equalize,758,1000,0.0019359588623046875,96.03913807868958,0.09603913807868958,19719961,60
ego,equalize,759,1000,0.002362966537475586,99.77560520172119,0.09977560520172118,19524406,60
ego,equalize,760,1000,0.0017490386962890625,98.78403854370117,0.09878403854370117,20372283,60
ego,equalize,761,1000,0.001981973648071289,101.503591299057,0.101503591299057,20738700,60
ego,equalize,762,1000,0.0025196075439453125,103.06183958053589,0.10306183958053589,20941531,60
ego,equalize,763,1000,0.0018994808197021484,99.14852643013,0.09914852643013,20305848,60
ego,equalize,764,1000,0.0019304752349853516,94.3884551525116,0.0943884551525116,18723195,60
ego,equalize,765,1000,0.002410411834716797,98.46230030059814,0.09846230030059815,20202290,60
ego,equalize,766,1000,0.0018305778503417969,99.60350131988525,0.09960350131988525,20311786,60
ego,equalize,767,1000,0.0019540786743164062,102.383371591568,0.10238337159156799,21040127,60
ego,equalize,768,1000,0.002547740936279297,97.99494314193726,0.09799494314193725,20242496,60
ego,equalize,769,1000,0.0018231868743896484,102.69608402252197,0.10269608402252198,20627420,60
ego,equalize,770,1000,0.0019555091857910156,94.89247369766235,0.09489247369766235,19111003,60
ego,equalize,771,1000,0.0024242401123046875,94.0420274734497,0.09404202747344971,19396524,60
ego,equalize,772,1000,0.0017867088317871094,96.13667273521423,0.09613667273521423,20301826,60
ego,equalize,773,1000,0.00194549560546875,101.86347889900208,0.10186347889900207,20217169,60
ego,equalize,774,1000,0.0025582313537597656,101.2254273891449,0.1012254273891449,19949466,60
ego,equalize,775,1000,0.0017995834350585938,98.35321879386902,0.09835321879386902,20257128,60
ego,equalize,776,1000,0.0019009113311767578,101.3494770526886,0.1013494770526886,20553007,60
ego,equalize,777,1000,0.0023796558380126953,105.76774835586548,0.10576774835586548,21733766,60
ego,equalize,778,1000,0.0017571449279785156,95.59386110305786,0.09559386110305786,19569641,60
ego,equalize,779,1000,0.001971721649169922,96.61843991279602,0.09661843991279602,20003493,60
ego,equalize,780,1000,0.0026068687438964844,101.60169529914856,0.10160169529914856,20026259,60
ego,equalize,781,1000,0.001760244369506836,102.37407875061035,0.10237407875061035,19497447,60
ego,equalize,782,1000,0.0019440650939941406,102.24472856521606,0.10224472856521606,19990913,60
ego,equalize,783,1000,0.0023641586303710938,97.00023627281189,0.09700023627281189,19808607,60
ego,equalize,784,1000,0.001804351806640625,97.18835639953613,0.09718835639953613,20578528,60
ego,equalize,785,1000,0.0019681453704833984,92.12192726135254,0.09212192726135254,19544987,60
ego,equalize,786,1000,0.0025246143341064453,102.24698400497437,0.10224698400497437,21136138,60
ego,equalize,787,1000,0.0017886161804199219,92.96150946617126,0.09296150946617127,18708110,60
ego,equalize,788,1000,0.0019631385803222656,94.13891053199768,0.09413891053199767,19598945,60
ego,equalize,789,1000,0.002369403839111328,96.43820858001709,0.09643820858001709,19910810,60
ego,equalize,790,1000,0.0017657279968261719,107.4234528541565,0.1074234528541565,21401439,60
ego,equalize,791,1000,0.0019383430480957031,97.99699258804321,0.09799699258804322,19038852,60
ego,equalize,792,1000,0.0026421546936035156,108.91506695747375,0.10891506695747376,20305567,60
ego,equalize,793,1000,0.0017795562744140625,104.1048104763031,0.1041048104763031,19898319,60
ego,equalize,794,1000,0.0019998550415039062,94.70679068565369,0.09470679068565369,19533164,60
ego,equalize,795,1000,0.0024080276489257812,99.66264629364014,0.09966264629364013,20541234,60
ego,equalize,796,1000,0.0017597675323486328,96.24678587913513,0.09624678587913513,20030055,60
ego,equalize,797,1000,0.0019898414611816406,89.59990763664246,0.08959990763664245,17650251,60
ego,equalize,798,1000,0.0026144981384277344,95.73395895957947,0.09573395895957947,19708121,60
ego,equalize,799,1000,0.0017743110656738281,104.77650475502014,0.10477650475502014,19796180,60
ego,equalize,800,1000,0.0019621849060058594,98.74198913574219,0.09874198913574218,19499462,60
ego,equalize,801,1000,0.0024394989013671875,101.25996088981628,0.10125996088981629,21158491,60
ego,equalize,802,1000,0.0017940998077392578,99.10901618003845,0.09910901618003845,20171717,60
ego,equalize,803,1000,0.0020470619201660156,100.276620388031,0.10027662038803101,20824692,60
ego,equalize,804,1000,0.002591371536254883,99.50389289855957,0.09950389289855957,20018846,60
ego,equalize,805,1000,0.0018296241760253906,104.39205193519592,0.10439205193519592,20146743,60
ego,equalize,806,1000,0.0020220279693603516,100.51251769065857,0.10051251769065857,20390517,60
ego,equalize,807,1000,0.002492666244506836,104.93043541908264,0.10493043541908265,21393600,60
ego,equalize,808,1000,0.001756429672241211,99.22541618347168,0.09922541618347168,20097741,60
ego,equalize,809,1000,0.0017936229705810547,99.35350608825684,0.09935350608825684,20635357,60
ego,equalize,810,1000,0.0022487640380859375,103.1631429195404,0.1031631429195404,21059384,60
ego,equalize,811,1000,0.002194643020629883,96.89798951148987,0.09689798951148987,19174162,60
ego,equalize,812,1000,0.0020432472229003906,97.54581236839294,0.09754581236839295,20182147,60
ego,equalize,813,1000,0.0022389888763427734,107.15365409851074,0.10715365409851074,21786556,60
ego,equalize,814,1000,0.0021567344665527344,98.27017402648926,0.09827017402648926,20083943,60
ego,equalize,815,1000,0.001996278762817383,102.22766280174255,0.10222766280174256,20467420,60
ego,equalize,816,1000,0.0023195743560791016,104.46736359596252,0.10446736359596252,20929552,60
ego,equalize,817,1000,0.0020873546600341797,95.06727838516235,0.09506727838516235,19678108,60
ego,equalize,818,1000,0.0019953250885009766,101.04440951347351,0.10104440951347352,20710093,60
ego,equalize,819,1000,0.002250194549560547,102.8993878364563,0.1028993878364563,20742036,60
ego,equalize,820,1000,0.0020241737365722656,100.0473473072052,0.1000473473072052,20737894,60
ego,equalize,821,1000,0.0019466876983642578,99.7756552696228,0.0997756552696228,19764789,60
ego,equalize,822,1000,0.0022902488708496094,99.27782320976257,0.09927782320976257,20281835,60
ego,equalize,823,1000,0.0020613670349121094,108.26796317100525,0.10826796317100525,21013460,60
ego,equalize,824,1000,0.001994609832763672,97.97188305854797,0.09797188305854797,20424507,60
ego,equalize,825,1000,0.002228260040283203,101.4073257446289,0.1014073257446289,21370632,60
ego,equalize,826,1000,0.002032041549682617,105.31827712059021,0.1053182771205902,21013150,60
ego,equalize,827,1000,0.001955747604370117,102.89145517349243,0.10289145517349244,19323967,60
ego,equalize,828,1000,0.0022706985473632812,102.25086092948914,0.10225086092948914,20453518,60
ego,equalize,829,1000,0.002070188522338867,93.16314125061035,0.09316314125061036,19486167,60
ego,equalize,830,1000,0.0019767284393310547,110.50834321975708,0.11050834321975708,21224150,60
ego,equalize,831,1000,0.002281665802001953,93.31388092041016,0.09331388092041015,19300456,60
ego,equalize,832,1000,0.0019376277923583984,103.53262376785278,0.10353262376785279,20364018,60
ego,equalize,833,1000,0.0019655227661132812,98.82023334503174,0.09882023334503173,19039277,60
ego,equalize,834,1000,0.002290487289428711,100.95735168457031,0.10095735168457032,20582756,60
ego,equalize,835,1000,0.0020987987518310547,98.51447677612305,0.09851447677612304,20517018,60
ego,equalize,836,1000,0.0019605159759521484,96.9326159954071,0.0969326159954071,19936195,60
ego,equalize,837,1000,0.002203702926635742,103.8776683807373,0.10387766838073731,20673669,60
ego,equalize,838,1000,0.0018761157989501953,101.79691219329834,0.10179691219329834,21120910,60
ego,equalize,839,1000,0.0019109249114990234,92.87789845466614,0.09287789845466614,19357180,60
ego,equalize,840,1000,0.0022487640380859375,96.87027049064636,0.09687027049064637,20552153,60
ego,equalize,841,1000,0.0018498897552490234,104.72469234466553,0.10472469234466553,21642278,60
ego,equalize,842,1000,0.0019104480743408203,100.04412174224854,0.10004412174224854,20614195,60
ego,equalize,843,1000,0.002239704132080078,102.28652501106262,0.10228652501106263,19959497,60
ego,equalize,844,1000,0.0018815994262695312,106.45309138298035,0.10645309138298034,19272917,60
ego,equalize,845,1000,0.0018792152404785156,99.90076494216919,0.09990076494216919,20095638,60
ego,equalize,846,1000,0.002171754837036133,94.55614280700684,0.09455614280700683,20074770,60
ego,equalize,847,1000,0.001865386962890625,96.26682662963867,0.09626682662963867,19686969,60
ego,equalize,848,1000,0.0018885135650634766,94.88848352432251,0.09488848352432251,19760293,60
ego,equalize,849,1000,0.002234220504760742,90.19363713264465,0.09019363713264465,18585542,60
ego,equalize,850,1000,0.0018527507781982422,91.84868478775024,0.09184868478775024,18175896,60
ego,equalize,851,1000,0.0019075870513916016,101.140061378479,0.101140061378479,20674634,60
ego,equalize,852,1000,0.0022678375244140625,90.91152834892273,0.09091152834892273,17613169,60
ego,equalize,853,1000,0.0018780231475830078,96.46095871925354,0.09646095871925355,19795594,60
ego,equalize,854,1000,0.0019392967224121094,90.60556650161743,0.09060556650161743,18321762,60
ego,equalize,855,1000,0.0022974014282226562,104.07182121276855,0.10407182121276856,20683234,60
ego,equalize,856,1000,0.0018725395202636719,99.2518904209137,0.0992518904209137,21071527,60
ego,equalize,857,1000,0.0019276142120361328,99.12629842758179,0.09912629842758179,20551320,60
ego,equalize,858,1000,0.0023412704467773438,98.63315176963806,0.09863315176963806,20406026,60
ego,equalize,859,1000,0.00188446044921875,100.14911341667175,0.10014911341667175,20636561,60
ego,equalize,860,1000,0.0019390583038330078,101.82904005050659,0.1018290400505066,20795231,60
ego,equalize,861,1000,0.002323627471923828,92.80973672866821,0.09280973672866821,19176109,60
ego,equalize,862,1000,0.0018837451934814453,107.57282781600952,0.10757282781600952,19584204,60
ego,equalize,863,1000,0.0018982887268066406,101.37816143035889,0.10137816143035888,19533216,60
ego,equalize,864,1000,0.0022597312927246094,98.71756362915039,0.09871756362915039,19448084,60
ego,equalize,865,1000,0.0019080638885498047,98.08503007888794,0.09808503007888794,20485236,60
ego,equalize,866,1000,0.0019636154174804688,99.39658427238464,0.09939658427238464,20410968,60
ego,equalize,867,1000,0.0022516250610351562,96.45462489128113,0.09645462489128112,20293407,60
ego,equalize,868,1000,0.0018451213836669922,101.11896967887878,0.10111896967887879,20629032,60
ego,equalize,869,1000,0.0019235610961914062,96.186931848526,0.096186931848526,20140800,60
ego,equalize,870,1000,0.002245187759399414,97.32199931144714,0.09732199931144714,20371709,60
ego,equalize,871,1000,0.0018794536590576172,101.08812522888184,0.10108812522888183,20869888,60
ego,equalize,872,1000,0.0018765926361083984,104.65707087516785,0.10465707087516785,21474721,60
ego,equalize,873,1000,0.0023069381713867188,103.13977837562561,0.10313977837562562,19069662,60
ego,equalize,874,1000,0.0018434524536132812,105.26394271850586,0.10526394271850587,20624304,60
ego,equalize,875,1000,0.0019235610961914062,102.13176560401917,0.10213176560401917,19837794,60
ego,equalize,876,1000,0.0023124217987060547,100.54443383216858,0.10054443383216857,20322420,60
ego,equalize,877,1000,0.001825571060180664,102.93429851531982,0.10293429851531982,21090379,60
ego,equalize,878,1000,0.001912832260131836,105.80405187606812,0.10580405187606812,20898390,60
ego,equalize,879,1000,0.0023403167724609375,90.15207600593567,0.09015207600593567,18259684,60
ego,equalize,880,1000,0.0019097328186035156,103.86763525009155,0.10386763525009156,20784917,60
ego,equalize,881,1000,0.0019462108612060547,103.5042495727539,0.1035042495727539,20672524,60
ego,equalize,882,1000,0.002220630645751953,99.55446577072144,0.09955446577072144,19446076,60
ego,equalize,883,1000,0.001903533935546875,99.66383671760559,0.09966383671760559,20282323,60
ego,equalize,884,1000,0.0019335746765136719,99.6682186126709,0.0996682186126709,19878998,60
ego,equalize,885,1000,0.0023920536041259766,93.45629453659058,0.09345629453659057,19342121,60
ego,equalize,886,1000,0.0018954277038574219,95.03265142440796,0.09503265142440796,19378939,60
ego,equalize,887,1000,0.0019376277923583984,99.28012132644653,0.09928012132644654,19971727,60
ego,equalize,888,1000,0.002331972122192383,103.81243634223938,0.10381243634223938,20505537,60
ego,equalize,889,1000,0.0018398761749267578,100.05124044418335,0.10005124044418336,20609527,60
ego,equalize,890,1000,0.0018641948699951172,97.11708188056946,0.09711708188056946,19958613,60
ego,equalize,891,1000,0.0024116039276123047,92.90402364730835,0.09290402364730835,18417413,60
ego,equalize,892,1000,0.001834869384765625,95.37132573127747,0.09537132573127746,18674154,60
ego,equalize,893,1000,0.0019414424896240234,104.94254398345947,0.10494254398345947,19874932,60
ego,equalize,894,1000,0.0023212432861328125,94.62476658821106,0.09462476658821106,19895320,60
ego,equalize,895,1000,0.0017857551574707031,99.85836815834045,0.09985836815834045,19964019,60
ego,equalize,896,1000,0.001912832260131836,100.6568238735199,0.1006568238735199,20278492,60
ego,equalize,897,1000,0.002416372299194336,96.24972033500671,0.09624972033500671,18736547,60
ego,equalize,898,1000,0.0018491744995117188,94.94125747680664,0.09494125747680664,19845550,60
ego,equalize,899,1000,0.0019419193267822266,102.00870728492737,0.10200870728492736,20007740,60
ego,equalize,900,1000,0.002384662628173828,101.13077592849731,0.10113077592849731,20786058,60
ego,equalize,901,1000,0.001865386962890625,101.99128675460815,0.10199128675460815,20516598,60
ego,equalize,902,1000,0.001935720443725586,94.44914150238037,0.09444914150238037,19673508,60
ego,equalize,903,1000,0.0024673938751220703,104.2221405506134,0.1042221405506134,20131880,60
ego,equalize,904,1000,0.0018475055694580078,95.49272847175598,0.09549272847175598,19594309,60
ego,equalize,905,1000,0.0019314289093017578,99.69091463088989,0.09969091463088989,19677959,60
ego,equalize,906,1000,0.002325773239135742,99.767324924469,0.09976732492446899,19166024,60
ego,equalize,907,1000,0.0019257068634033203,103.41037178039551,0.10341037178039551,20814946,60
ego,equalize,908,1000,0.001909494400024414,96.45772051811218,0.09645772051811219,19936588,60
ego,equalize,909,1000,0.002595186233520508,94.59556150436401,0.09459556150436402,19941213,60
ego,equalize,910,1000,0.0018353462219238281,110.30876040458679,0.11030876040458679,20628290,60
ego,equalize,911,1000,0.0019838809967041016,98.33996820449829,0.0983399682044983,20310847,60
ego,equalize,912,1000,0.0023555755615234375,91.85099458694458,0.09185099458694458,18517522,60
ego,equalize,913,1000,0.0018503665924072266,104.11906862258911,0.10411906862258911,20895949,60
ego,equalize,914,1000,0.0018780231475830078,93.79497003555298,0.09379497003555298,18319049,60
ego,equalize,915,1000,0.0024900436401367188,105.43185329437256,0.10543185329437256,21179795,60
ego,equalize,916,1000,0.0018393993377685547,98.05986070632935,0.09805986070632934,19681794,60
ego,equalize,917,1000,0.0019381046295166016,100.17230010032654,0.10017230010032654,20732979,60
ego,equalize,918,1000,0.0024411678314208984,93.16772818565369,0.09316772818565369,18756767,60
ego,equalize,919,1000,0.0018956661224365234,94.50446510314941,0.09450446510314942,19589633,60
ego,equalize,920,1000,0.0019559860229492188,97.10640120506287,0.09710640120506286,20404338,60
ego,equalize,921,1000,0.0024633407592773438,96.85051393508911,0.09685051393508912,19984839,60
ego,equalize,922,1000,0.0018856525421142578,99.46617269515991,0.09946617269515991,20548954,60
ego,equalize,923,1000,0.001956462860107422,100.87155413627625,0.10087155413627624,20965253,60
ego,equalize,924,1000,0.0024340152740478516,96.55144500732422,0.09655144500732422,19831463,60
ego,equalize,925,1000,0.0017991065979003906,104.10545921325684,0.10410545921325684,20768748,60
ego,equalize,926,1000,0.0018835067749023438,98.65809607505798,0.09865809607505799,20260794,60
ego,equalize,927,1000,0.0024232864379882812,98.32204675674438,0.09832204675674439,19332687,60
ego,equalize,928,1000,0.0018463134765625,96.85061740875244,0.09685061740875243,19814660,60
ego,equalize,929,1000,0.0020208358764648438,97.99590492248535,0.09799590492248535,20332570,60
ego,equalize,930,1000,0.0024514198303222656,97.16519618034363,0.09716519618034362,20075512,60
ego,equalize,931,1000,0.0018754005432128906,104.60575532913208,0.10460575532913208,20058365,60
