randomized,unique_id,network_type,source_id,network_path,uncertainty,n_experiments,parameter_random_seed,sa_source_id,sa_source_path,sa_n,sa_m0,sa_target_stat,sa_target_value_requested,sa_seed,sa_degree_gini_mode,sa_connectivity_mode,sa_in_band_loss_mode,sa_target_in_band_loss_mode,sa_preserve_in_band_loss_mode,sa_feasible_preserve_weight,sa_feasible_selection_mode,sa_baseline_density,sa_baseline_degree_gini,sa_baseline_clustering,sa_baseline_triplets,sa_baseline_closed_triplets,sa_target_value_achieved,sa_achieved_density,sa_achieved_degree_gini,sa_achieved_clustering,sa_achieved_triplets,sa_achieved_closed_triplets,sa_target_error,sa_target_error_scaled,sa_preserve_center,sa_max_preserve_error_scaled,sa_edit_distance,sa_feasible,sa_delta_density,sa_delta_degree_gini,sa_delta_clustering,sa_preserve_error_degree_gini,sa_preserve_error_clustering,sa_preserve_error_scaled_degree_gini,sa_preserve_error_scaled_clustering,sa_attain_phase,sa_attain_seed,sa_attain_runtime_seconds,sa_attain_initial_temperature,sa_attain_final_temperature,sa_attain_best_energy,sa_attain_current_energy,sa_attain_n_proposals,sa_attain_n_accepted,sa_attain_acceptance_rate,sa_attain_found_feasible,sa_attain_stop_reason,sa_attain_first_feasible_accepted_step,sa_attain_best_feasible_edit_distance,sa_attain_best_overall_density,sa_attain_best_overall_degree_gini,sa_attain_best_overall_clustering,sa_attain_best_overall_edit_distance,sa_attain_degree_gini_mode,sa_attain_connectivity_mode,sa_attain_proposed_add_edge,sa_attain_proposed_delete_edge,sa_attain_proposed_source_rewire,sa_attain_proposed_target_rewire,sa_attain_proposed_double_edge_swap,sa_attain_proposed_density_repair,sa_attain_proposed_edge_repair,sa_attain_proposed_degree_preserving_repair,sa_attain_proposed_total,sa_attain_accepted_add_edge,sa_attain_accepted_delete_edge,sa_attain_accepted_source_rewire,sa_attain_accepted_target_rewire,sa_attain_accepted_double_edge_swap,sa_attain_accepted_density_repair,sa_attain_accepted_edge_repair,sa_attain_accepted_degree_preserving_repair,sa_attain_accepted_total,sa_compression_edit_improvement,sa_compression_improved_edit_distance,sa_grid_index,sa_seed_index,sa_saved_graph_path,sa_matrix_path,sa_compress_phase,sa_compress_seed,sa_compress_runtime_seconds,sa_compress_initial_temperature,sa_compress_final_temperature,sa_compress_best_energy,sa_compress_current_energy,sa_compress_n_proposals,sa_compress_n_accepted,sa_compress_acceptance_rate,sa_compress_found_feasible,sa_compress_stop_reason,sa_compress_first_feasible_accepted_step,sa_compress_best_feasible_edit_distance,sa_compress_best_overall_density,sa_compress_best_overall_degree_gini,sa_compress_best_overall_clustering,sa_compress_best_overall_edit_distance,sa_compress_degree_gini_mode,sa_compress_connectivity_mode,sa_compress_proposed_add_edge,sa_compress_proposed_delete_edge,sa_compress_proposed_source_rewire,sa_compress_proposed_target_rewire,sa_compress_proposed_double_edge_swap,sa_compress_proposed_density_repair,sa_compress_proposed_edge_repair,sa_compress_proposed_degree_preserving_repair,sa_compress_proposed_total,sa_compress_accepted_add_edge,sa_compress_accepted_delete_edge,sa_compress_accepted_source_rewire,sa_compress_accepted_target_rewire,sa_compress_accepted_double_edge_swap,sa_compress_accepted_density_repair,sa_compress_accepted_edge_repair,sa_compress_accepted_degree_preserving_repair,sa_compress_accepted_total,sa_compress_start_edit_distance,sa_compress_uncapped_best_feasible_edit_distance,sa_compress_edit_cap_applied,sa_preserve_error_density,sa_preserve_error_scaled_density,degree_gini_coefficient,approx_average_clustering_coefficient,average_degree,n_agents,share_of_correct_agents_at_convergence,share_of_core_agents_at_convergence,convergence_step,proportion_reached_by_truth
True,b2c3267f6808459186602bd2b3fe57f0,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_083_seed_2830007.pkl,0.0003798782859580219,2429,166499350,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.451103621805343,2830007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.44932320897986133,0.01476595540176855,0.7613132459225014,0.44932320897986133,9087.0,4083.0,0.001780412825481692,0.9817648738135786,0.0,0.0,252.0,True,0.0,0.0,0.1500986960235534,0.0,,0.0,,attain,2830007,4.8694584590848535,1062.2240214831888,1030.3573008386932,0.13441822620016272,0.13441822620016272,296,296,1.0,1,first_feasible,296.0,826.0,0.01476595540176855,0.7613132459225014,0.44948727687048995,826,out,weak,0,0,0,0,296,0,0,0,296,0,0,0,0,296,0,0,0,296,574.0,True,83,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_083_seed_2830007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_083_seed_2830007.npz,compress,12830007.0,36.187437790911645,0.031285904009938935,0.026866270298118625,1.1105512390693932,1.1657974497911452,1028.0,907.0,0.882295719844358,1.0,compress_no_improvement_patience,0.0,252.0,0.01476595540176855,0.7614033408318575,0.44938051121776984,226.0,out,weak,0.0,0.0,0.0,0.0,511.0,0.0,443.0,74.0,1028.0,0.0,0.0,0.0,0.0,398.0,0.0,435.0,74.0,907.0,826.0,252.0,0.0,0.0,0.0,0.7613132459225014,0.44932320897986133,4.252595155709343,289,0.7958477508650519,0.96,10000,0.7923875432525952
True,939528b23c1843968b415494a64ad54c,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_072_seed_720007.pkl,3.7825382163369395e-06,5455,2400790269,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,density,0.019464213938694908,720007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.019391580161476355,0.019391580161476355,0.7613400050595351,0.29913985345651484,12556.0,3756.0,7.263377721855244e-05,0.8696094385679431,0.0004282556338977058,0.018673359783058077,385.0,True,0.004625624759707805,2.675913703376054e-05,-8.465949979308274e-05,2.675913703376054e-05,8.465949979308274e-05,0.008919712344586847,0.018673359783058077,attain,720007,1.3335011249873787,1.0,0.97,0.06372320214414215,0.06372320214414215,385,385,1.0,1,first_feasible,385.0,385.0,0.019391580161476355,0.7613400050595351,0.29913985345651484,385,out,weak,385,0,0,0,0,0,0,0,385,385,0,0,0,0,0,0,0,385,0.0,False,72,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_072_seed_720007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/density/grid_072_seed_720007.npz,compress,10720007.0,8.351744374958798,0.5878039356466769,0.5364727813584594,1.883002936853118,1.9181394788146795,742.0,737.0,0.9932614555256065,1.0,compress_no_improvement_patience,0.0,385.0,0.019391580161476355,0.7613400050595351,0.29913985345651484,385.0,out,weak,377.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,372.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,385.0,392.0,1.0,,,0.7613400050595351,0.29913985345651484,5.58477508650519,289,0.6782006920415224,0.6962025316455697,10000,0.9307958477508651
True,fd711cc283344b11a06e54b66bbcf256,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_003_seed_1030007.pkl,9.395312134957951e-05,9292,393553208,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.2836976930157589,1030007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.2862709435470929,0.01476595540176855,0.2862709435470929,0.29922429443802606,6059.0,1813.0,0.0025732505313340037,0.8621780517785598,2.3231063281587793e-09,4.819861334269669e-05,948.0,True,0.0,-0.47504230237540845,-2.185182818581488e-07,,2.185182818581488e-07,,4.819861334269669e-05,attain,1030007,6.371990334009752,198.58757875798682,186.8510528533898,0.8740328629165279,0.8740328629165279,522,522,1.0,1,first_feasible,522.0,988.0,0.01476595540176855,0.28571348129545204,0.29680290046143704,988,out,weak,0,0,522,0,0,0,0,0,522,0,0,522,0,0,0,0,0,522,40.0,True,3,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_003_seed_1030007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_003_seed_1030007.npz,compress,11030007.0,15.47936129104346,5.675653156005584,5.180015392851084,4.619346276827618,4.6809287120581455,738.0,738.0,1.0,1.0,compress_no_improvement_patience,0.0,948.0,0.01476595540176855,0.2864905498886483,0.2991749174917492,946.0,out,weak,0.0,0.0,521.0,0.0,0.0,0.0,217.0,0.0,738.0,0.0,0.0,521.0,0.0,0.0,0.0,217.0,0.0,738.0,988.0,948.0,0.0,0.0,0.0,0.2862709435470929,0.29922429443802606,4.252595155709343,289,0.8027681660899654,0.9550561797752809,10000,0.8269896193771626
True,9efde561c69840139b07c3a440c11ddd,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_032_seed_320007.pkl,2.6340200666476984e-05,4807,3885207800,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,density,0.011111754317492496,320007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.011185601691657054,0.011185601691657054,0.7613125745654299,0.29896212427550883,7419.0,2218.0,7.384737416455886e-05,0.8841392537486805,0.0033495789523062293,0.05787511444715214,298.0,True,-0.0035803537101114953,-6.713570714911299e-07,-0.00026238868079908606,6.713570714911299e-07,0.00026238868079908606,0.00022378569049704328,0.05787511444715214,attain,320007,3.0628250420559198,1.0,0.97,0.05347378368422752,0.05686865852803978,298,298,1.0,1,first_feasible,298.0,298.0,0.01119761630142253,0.7612679507551567,0.29915105780892065,297,out,weak,0,298,0,0,0,0,0,0,298,0,298,0,0,0,0,0,0,298,0.0,False,32,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_032_seed_320007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/density/grid_032_seed_320007.npz,compress,10320007.0,8.390018708771095,1.6044323285090378,1.4643220665573289,1.4816379660366759,1.4904843288081888,681.0,680.0,0.9985315712187959,1.0,compress_no_improvement_patience,0.0,298.0,0.011185601691657054,0.7613125745654299,0.29896212427550883,298.0,out,weak,229.0,237.0,0.0,0.0,0.0,39.0,176.0,0.0,681.0,229.0,236.0,0.0,0.0,0.0,39.0,176.0,0.0,680.0,298.0,304.0,1.0,,,0.7613125745654299,0.29896212427550883,3.2214532871972317,289,0.5916955017301038,0.6942675159235668,10000,0.8477508650519031
True,d39237e1dd2042ba8318d6d6a632ec84,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_084_seed_1840007.pkl,0.0003342624837984743,8278,4134808673,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.8880777645337123,1840007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.8853795670376512,0.01476595540176855,0.8853795670376512,0.29922467410752324,11737.0,3512.0,0.00269819749606115,0.9040420402679544,1.263457691892504e-09,3.5545150047404554e-05,610.0,True,0.0,0.12406632111514981,1.611512153165684e-07,,1.611512153165684e-07,,3.5545150047404554e-05,attain,1840007,12.673650666838512,244.40235186051456,223.05942767959138,0.15175081756878597,0.15691945870676632,615,615,1.0,1,first_feasible,615.0,932.0,0.01476595540176855,0.8850304492638963,0.29932086861742263,912,out,weak,0,0,615,0,0,0,0,0,615,0,0,615,0,0,0,0,0,615,322.0,True,84,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_084_seed_1840007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_084_seed_1840007.npz,compress,11840007.0,34.96869249991141,0.2618683089535819,0.2248752271509607,2.8120861367353847,2.9294317472718383,966.0,911.0,0.943064182194617,1.0,compress_no_improvement_patience,0.0,610.0,0.01476595540176855,0.8852106390826084,0.29921390153082333,576.0,out,weak,0.0,0.0,481.0,0.0,0.0,0.0,485.0,0.0,966.0,0.0,0.0,453.0,0.0,0.0,0.0,458.0,0.0,911.0,932.0,610.0,0.0,0.0,0.0,0.8853795670376512,0.29922467410752324,4.252595155709343,289,0.8961937716262975,1.0,10000,0.8961937716262975
True,1161789bcad64191b7f238e3e77112ab,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_081_seed_810007.pkl,0.0004550850577479509,5990,3574693755,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,density,0.021343517353465447,810007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.021265859284890425,0.021265859284890425,0.7613199616835766,0.2992350382480876,13334.0,3990.0,7.765806857502194e-05,0.9297628734162305,1.0400937485929932e-05,0.0023215653376677126,541.0,True,0.0064999038831218756,6.7157610752488495e-06,1.0525291779694967e-05,6.7157610752488495e-06,1.0525291779694967e-05,0.00223858702508295,0.0023215653376677126,attain,810007,2.032586958957836,1.0,0.9409,0.0880650584869207,0.0880650584869207,541,541,1.0,1,first_feasible,541.0,541.0,0.021265859284890425,0.7613199616835766,0.2992350382480876,541,out,weak,541,0,0,0,0,0,0,0,541,541,0,0,0,0,0,0,0,541,0.0,False,81,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_081_seed_810007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/density/grid_081_seed_810007.npz,compress,10810007.0,5.195746291894466,0.4579989636635671,0.4309312249110503,2.6412548917960637,2.670480875514238,432.0,428.0,0.9907407407407407,1.0,compress_no_improvement_patience,0.0,541.0,0.021265859284890425,0.7613199616835766,0.2992350382480876,541.0,out,weak,221.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,217.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,541.0,547.0,1.0,,,0.7613199616835766,0.2992350382480876,6.124567474048442,289,0.9550173010380623,1.0,10000,0.9550173010380623
True,0e2a87d668cb433f8af0f9bd0f1d09e1,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_080_seed_1800007.pkl,0.0002241836186436576,7269,320398664,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.8582318350760356,1800007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.8553441766310697,0.01476595540176855,0.8553441766310697,0.2992242656672187,11473.0,3433.0,0.002887658444965968,0.9675217014302864,2.975112848930441e-09,5.45445950478179e-05,380.0,True,0.0,0.09403093070856827,-2.472890892057933e-07,,2.472890892057933e-07,,5.45445950478179e-05,attain,1800007,5.519509458914399,152.45649333436893,147.88279853433787,0.09080583616250994,0.09201144809000979,277,277,1.0,1,first_feasible,277.0,506.0,0.01476595540176855,0.8551470940168533,0.2993856537163624,504,out,weak,0,0,277,0,0,0,0,0,277,0,0,277,0,0,0,0,0,277,126.0,True,80,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_080_seed_1800007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_080_seed_1800007.npz,compress,11800007.0,41.49022079189308,0.10221094205438958,0.08513885332872671,1.7966582361225791,1.8356865060227923,1301.0,1189.0,0.9139123750960799,1.0,compress_no_improvement_patience,0.0,380.0,0.01476595540176855,0.855293498244557,0.29921057147760427,368.0,out,weak,0.0,0.0,744.0,0.0,0.0,0.0,557.0,0.0,1301.0,0.0,0.0,651.0,0.0,0.0,0.0,538.0,0.0,1189.0,506.0,380.0,0.0,0.0,0.0,0.8553441766310697,0.2992242656672187,4.252595155709343,289,0.889273356401384,0.9946524064171123,10000,0.8927335640138409
True,84264d3284684bd69f1abbe7c7a95291,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_059_seed_590007.pkl,0.0005909520342065944,3326,4133897806,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,density,0.01674966456180412,590007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.016676278354479046,0.016676278354479046,0.7612556465203473,0.299229152067274,11416.0,3416.0,7.338620732507545e-05,0.8786179239799886,0.00036967938708650704,0.019199800718035693,159.0,True,0.0019103229527104963,-5.759940215410708e-05,4.639110966098148e-06,5.759940215410708e-05,4.639110966098148e-06,0.019199800718035693,0.0010232494682251706,attain,590007,0.48616737499833107,1.0,1.0,0.026798893341597473,0.026798893341597473,159,159,1.0,1,first_feasible,159.0,159.0,0.016676278354479046,0.7612556465203473,0.299229152067274,159,out,weak,159,0,0,0,0,0,0,0,159,159,0,0,0,0,0,0,0,159,0.0,False,59,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_059_seed_590007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/density/grid_059_seed_590007.npz,compress,10590007.0,3.7256092079915106,1.0026739308774366,0.94341590156258,0.7791982813131282,0.8120727842490232,472.0,472.0,1.0,1.0,compress_no_improvement_patience,0.0,159.0,0.016676278354479046,0.7612556465203473,0.299229152067274,159.0,out,weak,239.0,232.0,0.0,0.0,0.0,1.0,0.0,0.0,472.0,239.0,232.0,0.0,0.0,0.0,1.0,0.0,0.0,472.0,159.0,165.0,1.0,,,0.7612556465203473,0.299229152067274,4.802768166089965,289,0.9273356401384083,0.9952153110047847,10000,0.916955017301038
True,b7fff2f1f5de43be818cc42e6e29a94e,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_033_seed_1330007.pkl,0.0006925516840505234,8156,1919966505,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.5075421639483343,1330007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.5095373907951157,0.01476595540176855,0.5095373907951157,0.2970358427384348,8063.0,2395.0,0.0019952268467814394,0.6685088663801838,0.23305272762715507,0.4827553496618707,440.0,True,0.0,-0.25177585512738565,-0.002188670217873112,,0.002188670217873112,,0.4827553496618707,attain,1330007,3.443995959125459,232.08270558959225,225.12022442190448,0.654234748278628,0.654234748278628,220,220,1.0,1,first_feasible,220.0,440.0,0.01476595540176855,0.5095373907951157,0.2970358427384348,440,out,weak,0,0,220,0,0,0,0,0,220,0,0,220,0,0,0,0,0,220,0.0,False,33,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_033_seed_1330007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_033_seed_1330007.npz,compress,11330007.0,14.621049500070512,4.116857503369126,3.8735512249200106,2.1482331527690186,2.3451136837640894,489.0,489.0,1.0,1.0,compress_no_improvement_patience,0.0,440.0,0.01476595540176855,0.5098133064550188,0.299243832899467,440.0,out,weak,0.0,0.0,356.0,0.0,0.0,0.0,133.0,0.0,489.0,0.0,0.0,356.0,0.0,0.0,0.0,133.0,0.0,489.0,440.0,448.0,1.0,0.0,0.0,0.5095373907951157,0.2970358427384348,4.252595155709343,289,0.9100346020761245,0.9946808510638298,10000,0.9100346020761245
True,9f744dd6c46f491aa52c09c20b623290,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_078_seed_2780007.pkl,0.0001691330699853656,3993,3863340116,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.4284350980965318,2780007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.426884260253382,0.01476595540176855,0.7613132459225014,0.426884260253382,9314.0,3976.0,0.0015508378431497993,0.8551713948552105,0.0,0.0,190.0,True,0.0,0.0,0.12765974729707408,0.0,,0.0,,attain,2780007,3.491582249989733,1423.140136039918,1380.4459319587204,0.11749389747762409,0.11749389747762409,244,244,1.0,1,first_feasible,244.0,722.0,0.01476595540176855,0.7613132459225014,0.42668566001899333,722,out,weak,0,0,0,0,244,0,0,0,244,0,0,0,0,244,0,0,0,244,532.0,True,78,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_078_seed_2780007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_078_seed_2780007.npz,compress,12780007.0,55.16557225002907,0.054750332017390026,0.04423732901612217,0.9275834011391375,1.081601026547383,1556.0,1427.0,0.9170951156812339,1.0,compress_no_improvement_patience,0.0,190.0,0.01476595540176855,0.7613132459225014,0.426884260253382,190.0,out,weak,0.0,0.0,0.0,0.0,834.0,0.0,613.0,109.0,1556.0,0.0,0.0,0.0,0.0,711.0,0.0,607.0,109.0,1427.0,722.0,190.0,0.0,0.0,0.0,0.7613132459225014,0.426884260253382,4.252595155709343,289,0.8927335640138409,0.9884393063583815,10000,0.889273356401384
True,63fe736565424ee8b24e25b75062d2ed,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_013_seed_2130007.pkl,0.00028642939719536513,6853,1349350177,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.1337442898819861,2130007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.13554852320675106,0.01476595540176855,0.7613132459225014,0.13554852320675106,11376.0,1542.0,0.0018042333247649534,0.9949001024180346,0.0,0.0,192.0,True,0.0,0.0,-0.16367598974955685,0.0,,0.0,,attain,2130007,1.1875199580099434,388.53821739618087,388.53821739618087,0.04198535394629781,0.04198535394629781,65,65,1.0,1,first_feasible,65.0,258.0,0.01476595540176855,0.7613132459225014,0.13531073446327685,258,out,weak,0,0,0,0,65,0,0,0,65,0,0,0,0,65,0,0,0,65,66.0,True,13,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_013_seed_2130007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_013_seed_2130007.npz,compress,12130007.0,32.8668573750183,0.053697441017054974,0.047537958447797846,0.9278370602857571,0.9680205774765966,885.0,813.0,0.9186440677966101,1.0,compress_no_improvement_patience,0.0,192.0,0.01476595540176855,0.7612963531269972,0.13548048310869945,190.0,out,weak,0.0,0.0,0.0,0.0,539.0,0.0,335.0,11.0,885.0,0.0,0.0,0.0,0.0,470.0,0.0,332.0,11.0,813.0,258.0,192.0,0.0,0.0,0.0,0.7613132459225014,0.13554852320675106,4.252595155709343,289,0.8685121107266436,0.9947916666666666,10000,0.8685121107266436
